기준_날짜,승차_역,하차_역,승차시간,인원수
20250509,서울대입구(관악구청),봉천,18,74
20250509,서울대입구(관악구청),봉천,19,61
20250509,서울대입구(관악구청),봉천,20,46
20250509,서울대입구(관악구청),봉천,21,26
20250509,서울대입구(관악구청),봉천,22,47
20250509,서울대입구(관악구청),봉천,23,35
20250509,서울대입구(관악구청),사당,0,12
20250509,서울대입구(관악구청),사당,5,18
20250509,서울대입구(관악구청),사당,6,80
20250509,서울대입구(관악구청),사당,7,161
20250509,서울대입구(관악구청),사당,8,153
20250509,서울대입구(관악구청),사당,9,80
20250509,서울대입구(관악구청),사당,10,68
20250509,서울대입구(관악구청),사당,11,42
20250509,서울대입구(관악구청),사당,12,58
20250509,서울대입구(관악구청),사당,13,44
20250509,서울대입구(관악구청),사당,14,65
20250509,서울대입구(관악구청),사당,15,71
20250509,서울대입구(관악구청),사당,16,112
20250509,서울대입구(관악구청),사당,17,134
20250509,서울대입구(관악구청),사당,18,168
20250509,서울대입구(관악구청),사당,19,99
20250509,서울대입구(관악구청),사당,20,56
20250509,서울대입구(관악구청),사당,21,62
20250509,서울대입구(관악구청),사당,22,44
20250509,서울대입구(관악구청),사당,23,34
20250509,서울대입구(관악구청),삼성(무역센터),0,1
20250509,서울대입구(관악구청),삼성(무역센터),4,20
20250509,서울대입구(관악구청),삼성(무역센터),5,77
20250509,서울대입구(관악구청),삼성(무역센터),6,86
20250509,서울대입구(관악구청),삼성(무역센터),7,349
20250509,서울대입구(관악구청),삼성(무역센터),8,488
20250509,서울대입구(관악구청),삼성(무역센터),9,285
20250509,서울대입구(관악구청),삼성(무역센터),10,111
20250509,서울대입구(관악구청),삼성(무역센터),11,60
20250509,서울대입구(관악구청),삼성(무역센터),12,81
20250509,서울대입구(관악구청),삼성(무역센터),13,69
20250509,서울대입구(관악구청),삼성(무역센터),14,53
20250509,서울대입구(관악구청),삼성(무역센터),15,51
20250509,서울대입구(관악구청),삼성(무역센터),16,43
20250509,서울대입구(관악구청),삼성(무역센터),17,48
20250509,서울대입구(관악구청),삼성(무역센터),18,37
20250509,서울대입구(관악구청),삼성(무역센터),19,20
20250509,서울대입구(관악구청),삼성(무역센터),20,19
20250509,서울대입구(관악구청),삼성(무역센터),21,13
20250509,서울대입구(관악구청),삼성(무역센터),22,17
20250509,서울대입구(관악구청),삼성(무역센터),23,9
20250509,서울대입구(관악구청),상왕십리,5,1
20250509,서울대입구(관악구청),상왕십리,6,1
20250509,서울대입구(관악구청),상왕십리,7,8
20250509,서울대입구(관악구청),상왕십리,8,2
20250509,서울대입구(관악구청),상왕십리,9,2
20250509,서울대입구(관악구청),상왕십리,11,2
20250509,서울대입구(관악구청),상왕십리,12,6
20250509,서울대입구(관악구청),상왕십리,13,2
20250509,서울대입구(관악구청),상왕십리,14,1
20250509,서울대입구(관악구청),상왕십리,15,2
20250509,서울대입구(관악구청),상왕십리,17,3
20250509,서울대입구(관악구청),상왕십리,18,5
20250509,서울대입구(관악구청),상왕십리,19,3
20250509,서울대입구(관악구청),상왕십리,20,4
20250509,서울대입구(관악구청),상왕십리,21,2
20250509,서울대입구(관악구청),상왕십리,22,1
20250509,서울대입구(관악구청),상왕십리,23,2
20250509,서울대입구(관악구청),서울대입구(관악구청),0,14
20250509,서울대입구(관악구청),서울대입구(관악구청),5,7
20250509,서울대입구(관악구청),서울대입구(관악구청),6,1
20250509,서울대입구(관악구청),서울대입구(관악구청),7,8
20250509,서울대입구(관악구청),서울대입구(관악구청),8,14
20250509,서울대입구(관악구청),서울대입구(관악구청),9,19
20250509,서울대입구(관악구청),서울대입구(관악구청),10,9
20250509,서울대입구(관악구청),서울대입구(관악구청),11,20
20250509,서울대입구(관악구청),서울대입구(관악구청),12,15
20250509,서울대입구(관악구청),서울대입구(관악구청),13,18
20250509,서울대입구(관악구청),서울대입구(관악구청),14,40
20250509,서울대입구(관악구청),서울대입구(관악구청),15,30
20250509,서울대입구(관악구청),서울대입구(관악구청),16,32
20250509,서울대입구(관악구청),서울대입구(관악구청),17,27
20250509,서울대입구(관악구청),서울대입구(관악구청),18,27
20250509,서울대입구(관악구청),서울대입구(관악구청),19,15
20250509,서울대입구(관악구청),서울대입구(관악구청),20,25
20250509,서울대입구(관악구청),서울대입구(관악구청),21,28
20250509,서울대입구(관악구청),서울대입구(관악구청),22,31
20250509,서울대입구(관악구청),서울대입구(관악구청),23,32
20250509,서울대입구(관악구청),서초,0,2
20250509,서울대입구(관악구청),서초,4,3
20250509,서울대입구(관악구청),서초,5,40
20250509,서울대입구(관악구청),서초,6,43
20250509,서울대입구(관악구청),서초,7,130
20250509,서울대입구(관악구청),서초,8,223
20250509,서울대입구(관악구청),서초,9,131
20250509,서울대입구(관악구청),서초,10,36
20250509,서울대입구(관악구청),서초,11,41
20250509,서울대입구(관악구청),서초,12,31
20250509,서울대입구(관악구청),서초,13,32
20250509,서울대입구(관악구청),서초,14,29
20250509,서울대입구(관악구청),서초,15,34
20250509,서울대입구(관악구청),서초,16,25
20250509,서울대입구(관악구청),서초,17,39
20250509,서울대입구(관악구청),서초,18,38
20250509,서울대입구(관악구청),서초,19,26
20250509,서울대입구(관악구청),서초,20,17
20250509,서울대입구(관악구청),서초,21,20
20250509,서울대입구(관악구청),서초,22,18
20250509,서울대입구(관악구청),서초,23,6
20250509,서울대입구(관악구청),선릉,0,6
20250509,서울대입구(관악구청),선릉,4,26
20250509,서울대입구(관악구청),선릉,5,78
20250509,서울대입구(관악구청),선릉,6,90
20250509,서울대입구(관악구청),선릉,7,291
20250509,서울대입구(관악구청),선릉,8,473
20250509,서울대입구(관악구청),선릉,9,319
20250509,서울대입구(관악구청),선릉,10,114
20250509,서울대입구(관악구청),선릉,11,61
20250509,서울대입구(관악구청),선릉,12,74
20250509,서울대입구(관악구청),선릉,13,88
20250509,서울대입구(관악구청),선릉,14,47
20250509,서울대입구(관악구청),선릉,15,64
20250509,서울대입구(관악구청),선릉,16,50
20250509,서울대입구(관악구청),선릉,17,60
20250509,서울대입구(관악구청),선릉,18,67
20250509,서울대입구(관악구청),선릉,19,39
20250509,서울대입구(관악구청),선릉,20,22
20250509,서울대입구(관악구청),선릉,21,21
20250509,서울대입구(관악구청),선릉,22,17
20250509,서울대입구(관악구청),선릉,23,15
20250509,서울대입구(관악구청),성수,4,2
20250509,서울대입구(관악구청),성수,5,7
20250509,서울대입구(관악구청),성수,6,23
20250509,서울대입구(관악구청),성수,7,64
20250509,서울대입구(관악구청),성수,8,75
20250509,서울대입구(관악구청),성수,9,55
20250509,서울대입구(관악구청),성수,10,24
20250509,서울대입구(관악구청),성수,11,13
20250509,서울대입구(관악구청),성수,12,13
20250509,서울대입구(관악구청),성수,13,16
20250509,서울대입구(관악구청),성수,14,17
20250509,서울대입구(관악구청),성수,15,13
20250509,서울대입구(관악구청),성수,16,14
20250509,서울대입구(관악구청),성수,17,18
20250509,서울대입구(관악구청),성수,18,15
20250509,서울대입구(관악구청),성수,19,9
20250509,서울대입구(관악구청),성수,20,2
20250509,서울대입구(관악구청),성수,21,3
20250509,서울대입구(관악구청),성수,23,2
20250509,서울대입구(관악구청),시청,4,1
20250509,서울대입구(관악구청),시청,5,3
20250509,서울대입구(관악구청),시청,6,15
20250509,서울대입구(관악구청),시청,7,59
20250509,서울대입구(관악구청),시청,8,74
20250509,서울대입구(관악구청),시청,9,23
20250509,서울대입구(관악구청),시청,10,5
20250509,서울대입구(관악구청),시청,11,3
20250509,서울대입구(관악구청),시청,12,7
20250509,서울대입구(관악구청),시청,13,8
20250509,서울대입구(관악구청),시청,14,2
20250509,서울대입구(관악구청),시청,15,8
20250509,서울대입구(관악구청),시청,16,7
20250509,서울대입구(관악구청),시청,17,7
20250509,서울대입구(관악구청),시청,18,2
20250509,서울대입구(관악구청),시청,19,1
20250509,서울대입구(관악구청),시청,20,1
20250509,서울대입구(관악구청),신당,0,1
20250509,서울대입구(관악구청),신당,5,2
20250509,서울대입구(관악구청),신당,6,2
20250509,서울대입구(관악구청),신당,7,2
20250509,서울대입구(관악구청),신당,8,4
20250509,서울대입구(관악구청),신당,9,6
20250509,서울대입구(관악구청),신당,10,3
20250509,서울대입구(관악구청),신당,11,2
20250509,서울대입구(관악구청),신당,12,4
20250509,서울대입구(관악구청),신당,13,3
20250509,서울대입구(관악구청),신당,14,1
20250509,서울대입구(관악구청),신당,15,1
20250509,서울대입구(관악구청),신당,16,1
20250509,서울대입구(관악구청),신당,17,3
20250509,서울대입구(관악구청),신당,18,9
20250509,서울대입구(관악구청),신당,19,1
20250509,서울대입구(관악구청),신당,20,2
20250509,서울대입구(관악구청),신당,21,2
20250509,서울대입구(관악구청),신당,23,6
20250509,서울대입구(관악구청),신대방,0,14
20250509,서울대입구(관악구청),신대방,5,5
20250509,서울대입구(관악구청),신대방,6,7
20250509,서울대입구(관악구청),신대방,7,20
20250509,서울대입구(관악구청),신대방,8,38
20250509,서울대입구(관악구청),신대방,9,24
20250509,서울대입구(관악구청),신대방,10,23
20250509,서울대입구(관악구청),신대방,11,21
20250509,서울대입구(관악구청),신대방,12,29
20250509,서울대입구(관악구청),신대방,13,33
20250509,서울대입구(관악구청),신대방,14,32
20250509,서울대입구(관악구청),신대방,15,39
20250509,서울대입구(관악구청),신대방,16,37
20250509,서울대입구(관악구청),신대방,17,43
20250509,서울대입구(관악구청),신대방,18,70
20250509,서울대입구(관악구청),신대방,19,41
20250509,서울대입구(관악구청),신대방,20,57
20250509,서울대입구(관악구청),신대방,21,54
20250509,서울대입구(관악구청),신대방,22,36
20250509,서울대입구(관악구청),신대방,23,24
20250509,서울대입구(관악구청),신도림,0,8
20250509,서울대입구(관악구청),신도림,5,6
20250509,서울대입구(관악구청),신도림,6,21
20250509,서울대입구(관악구청),신도림,7,36
20250509,서울대입구(관악구청),신도림,8,74
20250509,서울대입구(관악구청),신도림,9,33
20250509,서울대입구(관악구청),신도림,10,31
20250509,서울대입구(관악구청),신도림,11,13
20250509,서울대입구(관악구청),신도림,12,25
20250509,서울대입구(관악구청),신도림,13,27
20250509,서울대입구(관악구청),신도림,14,30
20250509,서울대입구(관악구청),신도림,15,40
20250509,서울대입구(관악구청),신도림,16,43
20250509,서울대입구(관악구청),신도림,17,68
20250509,서울대입구(관악구청),신도림,18,91
20250509,서울대입구(관악구청),신도림,19,47
20250509,서울대입구(관악구청),신도림,20,38
20250509,서울대입구(관악구청),신도림,21,36
20250509,서울대입구(관악구청),신도림,22,42
20250509,서울대입구(관악구청),신도림,23,32
20250509,서울대입구(관악구청),신림,0,21
20250509,서울대입구(관악구청),신림,5,8
20250509,서울대입구(관악구청),신림,6,24
20250509,서울대입구(관악구청),신림,7,35
20250509,서울대입구(관악구청),신림,8,81
20250509,서울대입구(관악구청),신림,9,98
20250509,서울대입구(관악구청),신림,10,77
20250509,서울대입구(관악구청),신림,11,97
20250509,서울대입구(관악구청),신림,12,116
20250509,서울대입구(관악구청),신림,13,111
20250509,서울대입구(관악구청),신림,14,146
20250509,서울대입구(관악구청),신림,15,133
20250509,서울대입구(관악구청),신림,16,161
20250509,서울대입구(관악구청),신림,17,134
20250509,서울대입구(관악구청),신림,18,248
20250509,서울대입구(관악구청),신림,19,170
20250509,서울대입구(관악구청),신림,20,147
20250509,서울대입구(관악구청),신림,21,120
20250509,서울대입구(관악구청),신림,22,124
20250509,서울대입구(관악구청),신림,23,60
20250509,서울대입구(관악구청),신촌,5,3
20250509,서울대입구(관악구청),신촌,6,8
20250509,서울대입구(관악구청),신촌,7,25
20250509,서울대입구(관악구청),신촌,8,34
20250509,서울대입구(관악구청),신촌,9,39
20250509,서울대입구(관악구청),신촌,10,17
20250509,서울대입구(관악구청),신촌,11,26
20250509,서울대입구(관악구청),신촌,12,26
20250509,서울대입구(관악구청),신촌,13,14
20250509,서울대입구(관악구청),신촌,14,19
20250509,서울대입구(관악구청),신촌,15,30
20250509,서울대입구(관악구청),신촌,16,46
20250509,서울대입구(관악구청),신촌,17,50
20250509,서울대입구(관악구청),신촌,18,43
20250509,서울대입구(관악구청),신촌,19,29
20250509,서울대입구(관악구청),신촌,20,25
20250509,서울대입구(관악구청),신촌,21,24
20250509,서울대입구(관악구청),신촌,22,17
