기준_날짜,승차_역,하차_역,승차시간,인원수
20250512,서울대입구(관악구청),당산,20,32
20250512,서울대입구(관악구청),당산,21,32
20250512,서울대입구(관악구청),당산,22,30
20250512,서울대입구(관악구청),당산,23,14
20250512,서울대입구(관악구청),대림(구로구청),0,3
20250512,서울대입구(관악구청),대림(구로구청),4,1
20250512,서울대입구(관악구청),대림(구로구청),5,10
20250512,서울대입구(관악구청),대림(구로구청),6,9
20250512,서울대입구(관악구청),대림(구로구청),7,27
20250512,서울대입구(관악구청),대림(구로구청),8,51
20250512,서울대입구(관악구청),대림(구로구청),9,15
20250512,서울대입구(관악구청),대림(구로구청),10,11
20250512,서울대입구(관악구청),대림(구로구청),11,27
20250512,서울대입구(관악구청),대림(구로구청),12,15
20250512,서울대입구(관악구청),대림(구로구청),13,16
20250512,서울대입구(관악구청),대림(구로구청),14,11
20250512,서울대입구(관악구청),대림(구로구청),15,22
20250512,서울대입구(관악구청),대림(구로구청),16,34
20250512,서울대입구(관악구청),대림(구로구청),17,32
20250512,서울대입구(관악구청),대림(구로구청),18,33
20250512,서울대입구(관악구청),대림(구로구청),19,21
20250512,서울대입구(관악구청),대림(구로구청),20,27
20250512,서울대입구(관악구청),대림(구로구청),21,32
20250512,서울대입구(관악구청),대림(구로구청),22,16
20250512,서울대입구(관악구청),대림(구로구청),23,16
20250512,서울대입구(관악구청),동대문역사문화공원,5,4
20250512,서울대입구(관악구청),동대문역사문화공원,7,6
20250512,서울대입구(관악구청),동대문역사문화공원,8,4
20250512,서울대입구(관악구청),동대문역사문화공원,9,6
20250512,서울대입구(관악구청),동대문역사문화공원,11,3
20250512,서울대입구(관악구청),동대문역사문화공원,12,4
20250512,서울대입구(관악구청),동대문역사문화공원,13,4
20250512,서울대입구(관악구청),동대문역사문화공원,14,2
20250512,서울대입구(관악구청),동대문역사문화공원,15,30
20250512,서울대입구(관악구청),동대문역사문화공원,17,1
20250512,서울대입구(관악구청),동대문역사문화공원,18,4
20250512,서울대입구(관악구청),동대문역사문화공원,19,3
20250512,서울대입구(관악구청),동대문역사문화공원,20,1
20250512,서울대입구(관악구청),동대문역사문화공원,21,1
20250512,서울대입구(관악구청),동대문역사문화공원,22,1
20250512,서울대입구(관악구청),뚝섬,5,3
20250512,서울대입구(관악구청),뚝섬,6,6
20250512,서울대입구(관악구청),뚝섬,7,39
20250512,서울대입구(관악구청),뚝섬,8,38
20250512,서울대입구(관악구청),뚝섬,9,17
20250512,서울대입구(관악구청),뚝섬,10,4
20250512,서울대입구(관악구청),뚝섬,11,3
20250512,서울대입구(관악구청),뚝섬,12,5
20250512,서울대입구(관악구청),뚝섬,13,6
20250512,서울대입구(관악구청),뚝섬,14,4
20250512,서울대입구(관악구청),뚝섬,15,4
20250512,서울대입구(관악구청),뚝섬,16,6
20250512,서울대입구(관악구청),뚝섬,17,4
20250512,서울대입구(관악구청),뚝섬,18,3
20250512,서울대입구(관악구청),뚝섬,19,2
20250512,서울대입구(관악구청),뚝섬,21,3
20250512,서울대입구(관악구청),뚝섬,22,1
20250512,서울대입구(관악구청),뚝섬,23,1
20250512,서울대입구(관악구청),문래,0,2
20250512,서울대입구(관악구청),문래,5,4
20250512,서울대입구(관악구청),문래,6,9
20250512,서울대입구(관악구청),문래,7,48
20250512,서울대입구(관악구청),문래,8,86
20250512,서울대입구(관악구청),문래,9,35
20250512,서울대입구(관악구청),문래,10,6
20250512,서울대입구(관악구청),문래,11,7
20250512,서울대입구(관악구청),문래,12,16
20250512,서울대입구(관악구청),문래,13,9
20250512,서울대입구(관악구청),문래,14,9
20250512,서울대입구(관악구청),문래,15,13
20250512,서울대입구(관악구청),문래,16,11
20250512,서울대입구(관악구청),문래,17,31
20250512,서울대입구(관악구청),문래,18,32
20250512,서울대입구(관악구청),문래,19,14
20250512,서울대입구(관악구청),문래,20,11
20250512,서울대입구(관악구청),문래,21,13
20250512,서울대입구(관악구청),문래,22,7
20250512,서울대입구(관악구청),문래,23,7
20250512,서울대입구(관악구청),방배,0,4
20250512,서울대입구(관악구청),방배,5,16
20250512,서울대입구(관악구청),방배,6,35
20250512,서울대입구(관악구청),방배,7,69
20250512,서울대입구(관악구청),방배,8,168
20250512,서울대입구(관악구청),방배,9,105
20250512,서울대입구(관악구청),방배,10,49
20250512,서울대입구(관악구청),방배,11,44
20250512,서울대입구(관악구청),방배,12,52
20250512,서울대입구(관악구청),방배,13,36
20250512,서울대입구(관악구청),방배,14,29
20250512,서울대입구(관악구청),방배,15,47
20250512,서울대입구(관악구청),방배,16,36
20250512,서울대입구(관악구청),방배,17,60
20250512,서울대입구(관악구청),방배,18,65
20250512,서울대입구(관악구청),방배,19,25
20250512,서울대입구(관악구청),방배,20,39
20250512,서울대입구(관악구청),방배,21,27
20250512,서울대입구(관악구청),방배,22,14
20250512,서울대입구(관악구청),방배,23,15
20250512,서울대입구(관악구청),봉천,0,7
20250512,서울대입구(관악구청),봉천,5,6
20250512,서울대입구(관악구청),봉천,6,4
20250512,서울대입구(관악구청),봉천,7,23
20250512,서울대입구(관악구청),봉천,8,32
20250512,서울대입구(관악구청),봉천,9,50
20250512,서울대입구(관악구청),봉천,10,43
20250512,서울대입구(관악구청),봉천,11,70
20250512,서울대입구(관악구청),봉천,12,59
20250512,서울대입구(관악구청),봉천,13,50
20250512,서울대입구(관악구청),봉천,14,67
20250512,서울대입구(관악구청),봉천,15,79
20250512,서울대입구(관악구청),봉천,16,58
20250512,서울대입구(관악구청),봉천,17,56
20250512,서울대입구(관악구청),봉천,18,73
20250512,서울대입구(관악구청),봉천,19,50
20250512,서울대입구(관악구청),봉천,20,42
20250512,서울대입구(관악구청),봉천,21,28
20250512,서울대입구(관악구청),봉천,22,25
20250512,서울대입구(관악구청),봉천,23,23
20250512,서울대입구(관악구청),사당,0,6
20250512,서울대입구(관악구청),사당,5,19
20250512,서울대입구(관악구청),사당,6,87
20250512,서울대입구(관악구청),사당,7,208
20250512,서울대입구(관악구청),사당,8,182
20250512,서울대입구(관악구청),사당,9,74
20250512,서울대입구(관악구청),사당,10,67
20250512,서울대입구(관악구청),사당,11,60
20250512,서울대입구(관악구청),사당,12,53
20250512,서울대입구(관악구청),사당,13,59
20250512,서울대입구(관악구청),사당,14,61
20250512,서울대입구(관악구청),사당,15,65
20250512,서울대입구(관악구청),사당,16,94
20250512,서울대입구(관악구청),사당,17,83
20250512,서울대입구(관악구청),사당,18,137
20250512,서울대입구(관악구청),사당,19,57
20250512,서울대입구(관악구청),사당,20,47
20250512,서울대입구(관악구청),사당,21,60
20250512,서울대입구(관악구청),사당,22,23
20250512,서울대입구(관악구청),사당,23,21
20250512,서울대입구(관악구청),삼성(무역센터),0,4
20250512,서울대입구(관악구청),삼성(무역센터),4,25
20250512,서울대입구(관악구청),삼성(무역센터),5,74
20250512,서울대입구(관악구청),삼성(무역센터),6,102
20250512,서울대입구(관악구청),삼성(무역센터),7,355
20250512,서울대입구(관악구청),삼성(무역센터),8,532
20250512,서울대입구(관악구청),삼성(무역센터),9,233
20250512,서울대입구(관악구청),삼성(무역센터),10,101
20250512,서울대입구(관악구청),삼성(무역센터),11,52
20250512,서울대입구(관악구청),삼성(무역센터),12,43
20250512,서울대입구(관악구청),삼성(무역센터),13,40
20250512,서울대입구(관악구청),삼성(무역센터),14,32
20250512,서울대입구(관악구청),삼성(무역센터),15,37
20250512,서울대입구(관악구청),삼성(무역센터),16,30
20250512,서울대입구(관악구청),삼성(무역센터),17,52
20250512,서울대입구(관악구청),삼성(무역센터),18,40
20250512,서울대입구(관악구청),삼성(무역센터),19,25
20250512,서울대입구(관악구청),삼성(무역센터),20,13
20250512,서울대입구(관악구청),삼성(무역센터),21,19
20250512,서울대입구(관악구청),삼성(무역센터),22,11
20250512,서울대입구(관악구청),삼성(무역센터),23,8
20250512,서울대입구(관악구청),상왕십리,5,1
20250512,서울대입구(관악구청),상왕십리,6,1
20250512,서울대입구(관악구청),상왕십리,7,7
20250512,서울대입구(관악구청),상왕십리,8,2
20250512,서울대입구(관악구청),상왕십리,9,3
20250512,서울대입구(관악구청),상왕십리,10,1
20250512,서울대입구(관악구청),상왕십리,11,3
20250512,서울대입구(관악구청),상왕십리,12,2
20250512,서울대입구(관악구청),상왕십리,13,1
20250512,서울대입구(관악구청),상왕십리,14,3
20250512,서울대입구(관악구청),상왕십리,16,3
20250512,서울대입구(관악구청),상왕십리,17,7
20250512,서울대입구(관악구청),상왕십리,18,10
20250512,서울대입구(관악구청),상왕십리,19,2
20250512,서울대입구(관악구청),상왕십리,20,6
20250512,서울대입구(관악구청),상왕십리,21,2
20250512,서울대입구(관악구청),상왕십리,22,3
20250512,서울대입구(관악구청),상왕십리,23,3
20250512,서울대입구(관악구청),서울대입구(관악구청),0,12
20250512,서울대입구(관악구청),서울대입구(관악구청),4,3
20250512,서울대입구(관악구청),서울대입구(관악구청),5,8
20250512,서울대입구(관악구청),서울대입구(관악구청),6,6
20250512,서울대입구(관악구청),서울대입구(관악구청),7,16
20250512,서울대입구(관악구청),서울대입구(관악구청),8,8
20250512,서울대입구(관악구청),서울대입구(관악구청),9,7
20250512,서울대입구(관악구청),서울대입구(관악구청),10,11
20250512,서울대입구(관악구청),서울대입구(관악구청),11,25
20250512,서울대입구(관악구청),서울대입구(관악구청),12,17
20250512,서울대입구(관악구청),서울대입구(관악구청),13,18
20250512,서울대입구(관악구청),서울대입구(관악구청),14,23
20250512,서울대입구(관악구청),서울대입구(관악구청),15,24
20250512,서울대입구(관악구청),서울대입구(관악구청),16,26
20250512,서울대입구(관악구청),서울대입구(관악구청),17,31
20250512,서울대입구(관악구청),서울대입구(관악구청),18,38
20250512,서울대입구(관악구청),서울대입구(관악구청),19,27
20250512,서울대입구(관악구청),서울대입구(관악구청),20,23
20250512,서울대입구(관악구청),서울대입구(관악구청),21,35
20250512,서울대입구(관악구청),서울대입구(관악구청),22,21
20250512,서울대입구(관악구청),서울대입구(관악구청),23,27
20250512,서울대입구(관악구청),서초,4,4
20250512,서울대입구(관악구청),서초,5,47
20250512,서울대입구(관악구청),서초,6,56
20250512,서울대입구(관악구청),서초,7,142
20250512,서울대입구(관악구청),서초,8,243
20250512,서울대입구(관악구청),서초,9,148
20250512,서울대입구(관악구청),서초,10,45
20250512,서울대입구(관악구청),서초,11,42
20250512,서울대입구(관악구청),서초,12,36
20250512,서울대입구(관악구청),서초,13,37
20250512,서울대입구(관악구청),서초,14,30
20250512,서울대입구(관악구청),서초,15,22
20250512,서울대입구(관악구청),서초,16,20
20250512,서울대입구(관악구청),서초,17,40
20250512,서울대입구(관악구청),서초,18,19
20250512,서울대입구(관악구청),서초,19,18
20250512,서울대입구(관악구청),서초,20,20
20250512,서울대입구(관악구청),서초,21,21
20250512,서울대입구(관악구청),서초,22,18
20250512,서울대입구(관악구청),서초,23,19
20250512,서울대입구(관악구청),선릉,0,4
20250512,서울대입구(관악구청),선릉,4,28
20250512,서울대입구(관악구청),선릉,5,70
20250512,서울대입구(관악구청),선릉,6,107
20250512,서울대입구(관악구청),선릉,7,322
20250512,서울대입구(관악구청),선릉,8,474
20250512,서울대입구(관악구청),선릉,9,293
20250512,서울대입구(관악구청),선릉,10,137
20250512,서울대입구(관악구청),선릉,11,70
20250512,서울대입구(관악구청),선릉,12,90
20250512,서울대입구(관악구청),선릉,13,57
20250512,서울대입구(관악구청),선릉,14,45
20250512,서울대입구(관악구청),선릉,15,62
20250512,서울대입구(관악구청),선릉,16,58
20250512,서울대입구(관악구청),선릉,17,75
20250512,서울대입구(관악구청),선릉,18,46
20250512,서울대입구(관악구청),선릉,19,34
20250512,서울대입구(관악구청),선릉,20,30
20250512,서울대입구(관악구청),선릉,21,31
20250512,서울대입구(관악구청),선릉,22,25
20250512,서울대입구(관악구청),선릉,23,19
20250512,서울대입구(관악구청),성수,4,4
20250512,서울대입구(관악구청),성수,5,5
20250512,서울대입구(관악구청),성수,6,24
20250512,서울대입구(관악구청),성수,7,78
20250512,서울대입구(관악구청),성수,8,78
20250512,서울대입구(관악구청),성수,9,46
20250512,서울대입구(관악구청),성수,10,16
20250512,서울대입구(관악구청),성수,11,11
20250512,서울대입구(관악구청),성수,12,11
20250512,서울대입구(관악구청),성수,13,19
20250512,서울대입구(관악구청),성수,14,10
20250512,서울대입구(관악구청),성수,15,15
20250512,서울대입구(관악구청),성수,16,14
20250512,서울대입구(관악구청),성수,17,17
20250512,서울대입구(관악구청),성수,18,12
20250512,서울대입구(관악구청),성수,19,4
20250512,서울대입구(관악구청),성수,20,2
20250512,서울대입구(관악구청),성수,21,1
20250512,서울대입구(관악구청),성수,22,2
20250512,서울대입구(관악구청),성수,23,1
20250512,서울대입구(관악구청),시청,4,1
20250512,서울대입구(관악구청),시청,5,4
20250512,서울대입구(관악구청),시청,6,17
20250512,서울대입구(관악구청),시청,7,57
