기준_날짜,승차_역,하차_역,승차시간,인원수
20250524,서울대입구(관악구청),합정,6,14
20250524,서울대입구(관악구청),합정,7,15
20250524,서울대입구(관악구청),합정,8,28
20250524,서울대입구(관악구청),합정,9,36
20250524,서울대입구(관악구청),합정,10,48
20250524,서울대입구(관악구청),합정,11,69
20250524,서울대입구(관악구청),합정,12,70
20250524,서울대입구(관악구청),합정,13,62
20250524,서울대입구(관악구청),합정,14,58
20250524,서울대입구(관악구청),합정,15,62
20250524,서울대입구(관악구청),합정,16,79
20250524,서울대입구(관악구청),합정,17,67
20250524,서울대입구(관악구청),합정,18,55
20250524,서울대입구(관악구청),합정,19,41
20250524,서울대입구(관악구청),합정,20,29
20250524,서울대입구(관악구청),합정,21,26
20250524,서울대입구(관악구청),합정,22,21
20250524,서울대입구(관악구청),합정,23,8
20250524,서울대입구(관악구청),홍대입구,5,2
20250524,서울대입구(관악구청),홍대입구,6,7
20250524,서울대입구(관악구청),홍대입구,7,14
20250524,서울대입구(관악구청),홍대입구,8,24
20250524,서울대입구(관악구청),홍대입구,9,62
20250524,서울대입구(관악구청),홍대입구,10,54
20250524,서울대입구(관악구청),홍대입구,11,74
20250524,서울대입구(관악구청),홍대입구,12,117
20250524,서울대입구(관악구청),홍대입구,13,96
20250524,서울대입구(관악구청),홍대입구,14,118
20250524,서울대입구(관악구청),홍대입구,15,96
20250524,서울대입구(관악구청),홍대입구,16,117
20250524,서울대입구(관악구청),홍대입구,17,66
20250524,서울대입구(관악구청),홍대입구,18,70
20250524,서울대입구(관악구청),홍대입구,19,55
20250524,서울대입구(관악구청),홍대입구,20,36
20250524,서울대입구(관악구청),홍대입구,21,30
20250524,서울대입구(관악구청),홍대입구,22,25
20250524,서울대입구(관악구청),홍대입구,23,25
20250524,서초,강남,5,1
20250524,서초,강남,6,4
20250524,서초,강남,7,20
20250524,서초,강남,8,69
20250524,서초,강남,9,60
20250524,서초,강남,10,64
20250524,서초,강남,11,110
20250524,서초,강남,12,148
20250524,서초,강남,13,118
20250524,서초,강남,14,88
20250524,서초,강남,15,62
20250524,서초,강남,16,111
20250524,서초,강남,17,91
20250524,서초,강남,18,83
20250524,서초,강남,19,50
20250524,서초,강남,20,33
20250524,서초,강남,21,21
20250524,서초,강남,22,8
20250524,서초,강남,23,3
20250524,서초,강변(동서울터미널),5,1
20250524,서초,강변(동서울터미널),6,6
20250524,서초,강변(동서울터미널),7,6
20250524,서초,강변(동서울터미널),8,12
20250524,서초,강변(동서울터미널),9,10
20250524,서초,강변(동서울터미널),10,8
20250524,서초,강변(동서울터미널),11,9
20250524,서초,강변(동서울터미널),12,15
20250524,서초,강변(동서울터미널),13,7
20250524,서초,강변(동서울터미널),14,15
20250524,서초,강변(동서울터미널),15,6
20250524,서초,강변(동서울터미널),16,23
20250524,서초,강변(동서울터미널),17,17
20250524,서초,강변(동서울터미널),18,14
20250524,서초,강변(동서울터미널),19,7
20250524,서초,강변(동서울터미널),20,3
20250524,서초,강변(동서울터미널),21,9
20250524,서초,강변(동서울터미널),22,5
20250524,서초,강변(동서울터미널),23,1
20250524,서초,건대입구,7,3
20250524,서초,건대입구,8,4
20250524,서초,건대입구,9,5
20250524,서초,건대입구,10,4
20250524,서초,건대입구,11,9
20250524,서초,건대입구,12,18
20250524,서초,건대입구,13,14
20250524,서초,건대입구,14,5
20250524,서초,건대입구,15,8
20250524,서초,건대입구,16,20
20250524,서초,건대입구,17,20
20250524,서초,건대입구,18,6
20250524,서초,건대입구,19,11
20250524,서초,건대입구,20,16
20250524,서초,건대입구,21,14
20250524,서초,건대입구,22,2
20250524,서초,건대입구,23,4
20250524,서초,교대(법원.검찰청),5,1
20250524,서초,교대(법원.검찰청),6,2
20250524,서초,교대(법원.검찰청),7,7
20250524,서초,교대(법원.검찰청),8,24
20250524,서초,교대(법원.검찰청),9,14
20250524,서초,교대(법원.검찰청),10,21
20250524,서초,교대(법원.검찰청),11,31
20250524,서초,교대(법원.검찰청),12,36
20250524,서초,교대(법원.검찰청),13,21
20250524,서초,교대(법원.검찰청),14,25
20250524,서초,교대(법원.검찰청),15,26
20250524,서초,교대(법원.검찰청),16,20
20250524,서초,교대(법원.검찰청),17,30
20250524,서초,교대(법원.검찰청),18,16
20250524,서초,교대(법원.검찰청),19,4
20250524,서초,교대(법원.검찰청),20,14
20250524,서초,교대(법원.검찰청),21,5
20250524,서초,교대(법원.검찰청),22,7
20250524,서초,교대(법원.검찰청),23,2
20250524,서초,구로디지털단지,5,1
20250524,서초,구로디지털단지,6,2
20250524,서초,구로디지털단지,7,7
20250524,서초,구로디지털단지,8,11
20250524,서초,구로디지털단지,9,5
20250524,서초,구로디지털단지,10,8
20250524,서초,구로디지털단지,11,6
20250524,서초,구로디지털단지,12,17
20250524,서초,구로디지털단지,13,19
20250524,서초,구로디지털단지,14,12
20250524,서초,구로디지털단지,15,15
20250524,서초,구로디지털단지,16,30
20250524,서초,구로디지털단지,17,27
20250524,서초,구로디지털단지,18,25
20250524,서초,구로디지털단지,19,17
20250524,서초,구로디지털단지,20,29
20250524,서초,구로디지털단지,21,27
20250524,서초,구로디지털단지,22,13
20250524,서초,구로디지털단지,23,4
20250524,서초,구의(광진구청),6,1
20250524,서초,구의(광진구청),7,1
20250524,서초,구의(광진구청),8,9
20250524,서초,구의(광진구청),9,7
20250524,서초,구의(광진구청),10,9
20250524,서초,구의(광진구청),11,9
20250524,서초,구의(광진구청),12,17
20250524,서초,구의(광진구청),13,6
20250524,서초,구의(광진구청),14,5
20250524,서초,구의(광진구청),15,8
20250524,서초,구의(광진구청),16,12
20250524,서초,구의(광진구청),17,13
20250524,서초,구의(광진구청),18,9
20250524,서초,구의(광진구청),19,7
20250524,서초,구의(광진구청),20,5
20250524,서초,구의(광진구청),21,5
20250524,서초,구의(광진구청),22,3
20250524,서초,구의(광진구청),23,1
20250524,서초,낙성대,5,1
20250524,서초,낙성대,6,3
20250524,서초,낙성대,7,13
20250524,서초,낙성대,8,12
20250524,서초,낙성대,9,14
20250524,서초,낙성대,10,19
20250524,서초,낙성대,11,23
20250524,서초,낙성대,12,17
20250524,서초,낙성대,13,30
20250524,서초,낙성대,14,19
20250524,서초,낙성대,15,18
20250524,서초,낙성대,16,19
20250524,서초,낙성대,17,17
20250524,서초,낙성대,18,8
20250524,서초,낙성대,19,24
20250524,서초,낙성대,20,28
20250524,서초,낙성대,21,26
20250524,서초,낙성대,22,13
20250524,서초,낙성대,23,9
20250524,서초,당산,7,1
20250524,서초,당산,9,1
20250524,서초,당산,10,2
20250524,서초,당산,11,6
20250524,서초,당산,12,2
20250524,서초,당산,13,9
20250524,서초,당산,14,3
20250524,서초,당산,15,6
20250524,서초,당산,16,7
20250524,서초,당산,17,12
20250524,서초,당산,18,7
20250524,서초,당산,19,7
20250524,서초,당산,20,8
20250524,서초,당산,21,4
20250524,서초,당산,22,1
20250524,서초,당산,23,1
20250524,서초,대림(구로구청),6,1
20250524,서초,대림(구로구청),7,4
20250524,서초,대림(구로구청),8,3
20250524,서초,대림(구로구청),9,7
20250524,서초,대림(구로구청),10,6
20250524,서초,대림(구로구청),11,6
20250524,서초,대림(구로구청),12,8
20250524,서초,대림(구로구청),13,4
20250524,서초,대림(구로구청),14,12
20250524,서초,대림(구로구청),15,15
20250524,서초,대림(구로구청),16,24
20250524,서초,대림(구로구청),17,12
20250524,서초,대림(구로구청),18,9
20250524,서초,대림(구로구청),19,6
20250524,서초,대림(구로구청),20,17
20250524,서초,대림(구로구청),21,15
20250524,서초,대림(구로구청),22,11
20250524,서초,대림(구로구청),23,1
20250524,서초,동대문역사문화공원,5,1
20250524,서초,동대문역사문화공원,7,1
20250524,서초,동대문역사문화공원,8,1
20250524,서초,동대문역사문화공원,11,3
20250524,서초,동대문역사문화공원,12,3
20250524,서초,동대문역사문화공원,13,4
20250524,서초,동대문역사문화공원,14,1
20250524,서초,동대문역사문화공원,15,2
20250524,서초,동대문역사문화공원,16,3
20250524,서초,동대문역사문화공원,18,6
20250524,서초,동대문역사문화공원,19,1
20250524,서초,동대문역사문화공원,20,1
20250524,서초,동대문역사문화공원,21,2
20250524,서초,동대문역사문화공원,22,2
20250524,서초,뚝섬,5,1
20250524,서초,뚝섬,8,5
20250524,서초,뚝섬,9,1
20250524,서초,뚝섬,10,4
20250524,서초,뚝섬,11,6
20250524,서초,뚝섬,12,8
20250524,서초,뚝섬,13,10
20250524,서초,뚝섬,14,6
20250524,서초,뚝섬,15,3
20250524,서초,뚝섬,16,1
20250524,서초,뚝섬,17,1
20250524,서초,뚝섬,18,2
20250524,서초,뚝섬,19,1
20250524,서초,뚝섬,21,1
20250524,서초,문래,6,1
20250524,서초,문래,8,3
20250524,서초,문래,9,5
20250524,서초,문래,10,3
20250524,서초,문래,11,6
20250524,서초,문래,12,7
20250524,서초,문래,13,5
20250524,서초,문래,14,8
20250524,서초,문래,15,13
20250524,서초,문래,16,6
20250524,서초,문래,17,3
20250524,서초,문래,18,5
20250524,서초,문래,19,3
20250524,서초,문래,20,2
20250524,서초,문래,21,2
20250524,서초,문래,22,1
20250524,서초,방배,6,5
20250524,서초,방배,7,2
20250524,서초,방배,8,23
20250524,서초,방배,9,18
20250524,서초,방배,10,19
20250524,서초,방배,11,11
20250524,서초,방배,12,18
20250524,서초,방배,13,21
20250524,서초,방배,14,15
20250524,서초,방배,15,19
20250524,서초,방배,16,14
20250524,서초,방배,17,27
20250524,서초,방배,18,13
20250524,서초,방배,19,13
20250524,서초,방배,20,14
20250524,서초,방배,21,7
20250524,서초,방배,22,4
20250524,서초,방배,23,6
20250524,서초,봉천,5,1
20250524,서초,봉천,7,9
20250524,서초,봉천,8,15
20250524,서초,봉천,9,18
20250524,서초,봉천,10,11
20250524,서초,봉천,11,11
20250524,서초,봉천,12,7
20250524,서초,봉천,13,19
20250524,서초,봉천,14,20
20250524,서초,봉천,15,12
20250524,서초,봉천,16,14
20250524,서초,봉천,17,20
20250524,서초,봉천,18,15
20250524,서초,봉천,19,7
20250524,서초,봉천,20,11
20250524,서초,봉천,21,20
20250524,서초,봉천,22,8
20250524,서초,봉천,23,3
20250524,서초,사당,6,7
20250524,서초,사당,7,10
20250524,서초,사당,8,38
20250524,서초,사당,9,23
20250524,서초,사당,10,21
20250524,서초,사당,11,43
20250524,서초,사당,12,52
20250524,서초,사당,13,59
20250524,서초,사당,14,29
20250524,서초,사당,15,38
20250524,서초,사당,16,51
20250524,서초,사당,17,33
20250524,서초,사당,18,38
20250524,서초,사당,19,44
20250524,서초,사당,20,23
20250524,서초,사당,21,27
20250524,서초,사당,22,11
20250524,서초,사당,23,9
20250524,서초,삼성(무역센터),5,2
20250524,서초,삼성(무역센터),6,13
20250524,서초,삼성(무역센터),7,10
20250524,서초,삼성(무역센터),8,27
20250524,서초,삼성(무역센터),9,45
20250524,서초,삼성(무역센터),10,35
20250524,서초,삼성(무역센터),11,34
20250524,서초,삼성(무역센터),12,66
20250524,서초,삼성(무역센터),13,53
20250524,서초,삼성(무역센터),14,53
20250524,서초,삼성(무역센터),15,57
20250524,서초,삼성(무역센터),16,29
20250524,서초,삼성(무역센터),17,46
20250524,서초,삼성(무역센터),18,19
20250524,서초,삼성(무역센터),19,20
20250524,서초,삼성(무역센터),20,5
20250524,서초,삼성(무역센터),21,4
20250524,서초,삼성(무역센터),22,3
20250524,서초,삼성(무역센터),23,2
20250524,서초,상왕십리,8,1
20250524,서초,상왕십리,9,2
20250524,서초,상왕십리,11,1
20250524,서초,상왕십리,12,3
20250524,서초,상왕십리,13,1
20250524,서초,상왕십리,14,2
20250524,서초,상왕십리,15,1
