기준_날짜,승차_역,하차_역,승차시간,인원수
20250528,신당,시청,12,15
20250528,신당,시청,13,17
20250528,신당,시청,14,13
20250528,신당,시청,15,11
20250528,신당,시청,16,14
20250528,신당,시청,17,10
20250528,신당,시청,18,13
20250528,신당,시청,19,2
20250528,신당,시청,20,2
20250528,신당,시청,21,2
20250528,신당,시청,23,2
20250528,신당,신당,0,3
20250528,신당,신당,5,1
20250528,신당,신당,6,4
20250528,신당,신당,7,5
20250528,신당,신당,8,4
20250528,신당,신당,9,8
20250528,신당,신당,10,13
20250528,신당,신당,11,9
20250528,신당,신당,12,10
20250528,신당,신당,13,17
20250528,신당,신당,14,16
20250528,신당,신당,15,12
20250528,신당,신당,16,9
20250528,신당,신당,17,16
20250528,신당,신당,18,15
20250528,신당,신당,19,12
20250528,신당,신당,20,9
20250528,신당,신당,21,8
20250528,신당,신당,22,16
20250528,신당,신당,23,5
20250528,신당,신대방,5,2
20250528,신당,신대방,6,1
20250528,신당,신대방,8,2
20250528,신당,신대방,9,1
20250528,신당,신대방,10,1
20250528,신당,신대방,11,1
20250528,신당,신대방,14,4
20250528,신당,신대방,15,3
20250528,신당,신대방,16,2
20250528,신당,신대방,17,10
20250528,신당,신대방,18,6
20250528,신당,신대방,19,5
20250528,신당,신대방,20,3
20250528,신당,신대방,21,2
20250528,신당,신대방,22,3
20250528,신당,신도림,0,2
20250528,신당,신도림,5,1
20250528,신당,신도림,6,6
20250528,신당,신도림,7,9
20250528,신당,신도림,8,7
20250528,신당,신도림,9,6
20250528,신당,신도림,10,2
20250528,신당,신도림,11,5
20250528,신당,신도림,13,5
20250528,신당,신도림,14,4
20250528,신당,신도림,15,3
20250528,신당,신도림,16,4
20250528,신당,신도림,17,6
20250528,신당,신도림,18,14
20250528,신당,신도림,19,11
20250528,신당,신도림,20,6
20250528,신당,신도림,21,6
20250528,신당,신도림,22,4
20250528,신당,신도림,23,8
20250528,신당,신림,0,1
20250528,신당,신림,5,1
20250528,신당,신림,6,4
20250528,신당,신림,7,1
20250528,신당,신림,9,4
20250528,신당,신림,10,1
20250528,신당,신림,11,5
20250528,신당,신림,12,3
20250528,신당,신림,13,3
20250528,신당,신림,14,3
20250528,신당,신림,15,4
20250528,신당,신림,16,3
20250528,신당,신림,17,6
20250528,신당,신림,18,13
20250528,신당,신림,19,5
20250528,신당,신림,20,3
20250528,신당,신림,21,3
20250528,신당,신림,22,5
20250528,신당,신림,23,5
20250528,신당,신촌,0,3
20250528,신당,신촌,5,3
20250528,신당,신촌,6,15
20250528,신당,신촌,7,20
20250528,신당,신촌,8,33
20250528,신당,신촌,9,38
20250528,신당,신촌,10,30
20250528,신당,신촌,11,20
20250528,신당,신촌,12,11
20250528,신당,신촌,13,19
20250528,신당,신촌,14,10
20250528,신당,신촌,15,9
20250528,신당,신촌,16,13
20250528,신당,신촌,17,21
20250528,신당,신촌,18,27
20250528,신당,신촌,19,10
20250528,신당,신촌,20,8
20250528,신당,신촌,21,7
20250528,신당,신촌,22,14
20250528,신당,신촌,23,12
20250528,신당,아현,5,1
20250528,신당,아현,6,1
20250528,신당,아현,7,5
20250528,신당,아현,8,9
20250528,신당,아현,9,8
20250528,신당,아현,10,5
20250528,신당,아현,11,6
20250528,신당,아현,12,6
20250528,신당,아현,13,7
20250528,신당,아현,14,2
20250528,신당,아현,15,11
20250528,신당,아현,16,5
20250528,신당,아현,17,12
20250528,신당,아현,18,11
20250528,신당,아현,19,9
20250528,신당,아현,20,10
20250528,신당,아현,21,6
20250528,신당,아현,22,10
20250528,신당,아현,23,5
20250528,신당,역삼,5,2
20250528,신당,역삼,6,4
20250528,신당,역삼,7,37
20250528,신당,역삼,8,48
20250528,신당,역삼,9,26
20250528,신당,역삼,10,8
20250528,신당,역삼,11,1
20250528,신당,역삼,12,2
20250528,신당,역삼,14,3
20250528,신당,역삼,15,2
20250528,신당,역삼,16,4
20250528,신당,역삼,17,5
20250528,신당,역삼,18,1
20250528,신당,역삼,19,1
20250528,신당,역삼,20,2
20250528,신당,역삼,22,1
20250528,신당,역삼,23,1
20250528,신당,영등포구청,5,1
20250528,신당,영등포구청,7,6
20250528,신당,영등포구청,8,7
20250528,신당,영등포구청,9,2
20250528,신당,영등포구청,10,1
20250528,신당,영등포구청,11,3
20250528,신당,영등포구청,12,2
20250528,신당,영등포구청,13,3
20250528,신당,영등포구청,14,2
20250528,신당,영등포구청,15,2
20250528,신당,영등포구청,16,1
20250528,신당,영등포구청,17,4
20250528,신당,영등포구청,18,6
20250528,신당,영등포구청,19,5
20250528,신당,영등포구청,20,2
20250528,신당,영등포구청,21,4
20250528,신당,영등포구청,22,2
20250528,신당,영등포구청,23,1
20250528,신당,왕십리(성동구청),0,4
20250528,신당,왕십리(성동구청),6,4
20250528,신당,왕십리(성동구청),7,13
20250528,신당,왕십리(성동구청),8,27
20250528,신당,왕십리(성동구청),9,14
20250528,신당,왕십리(성동구청),10,15
20250528,신당,왕십리(성동구청),11,12
20250528,신당,왕십리(성동구청),12,16
20250528,신당,왕십리(성동구청),13,10
20250528,신당,왕십리(성동구청),14,13
20250528,신당,왕십리(성동구청),15,17
20250528,신당,왕십리(성동구청),16,24
20250528,신당,왕십리(성동구청),17,26
20250528,신당,왕십리(성동구청),18,22
20250528,신당,왕십리(성동구청),19,20
20250528,신당,왕십리(성동구청),20,18
20250528,신당,왕십리(성동구청),21,7
20250528,신당,왕십리(성동구청),22,9
20250528,신당,왕십리(성동구청),23,5
20250528,신당,용두(동대문구청),11,1
20250528,신당,용두(동대문구청),14,1
20250528,신당,을지로3가,0,1
20250528,신당,을지로3가,5,11
20250528,신당,을지로3가,6,16
20250528,신당,을지로3가,7,83
20250528,신당,을지로3가,8,157
20250528,신당,을지로3가,9,66
20250528,신당,을지로3가,10,23
20250528,신당,을지로3가,11,21
20250528,신당,을지로3가,12,21
20250528,신당,을지로3가,13,16
20250528,신당,을지로3가,14,16
20250528,신당,을지로3가,15,16
20250528,신당,을지로3가,16,10
20250528,신당,을지로3가,17,25
20250528,신당,을지로3가,18,17
20250528,신당,을지로3가,19,9
20250528,신당,을지로3가,20,8
20250528,신당,을지로3가,21,2
20250528,신당,을지로3가,22,6
20250528,신당,을지로3가,23,5
20250528,신당,을지로4가,0,1
20250528,신당,을지로4가,5,2
20250528,신당,을지로4가,6,12
20250528,신당,을지로4가,7,52
20250528,신당,을지로4가,8,102
20250528,신당,을지로4가,9,38
20250528,신당,을지로4가,10,15
20250528,신당,을지로4가,11,14
20250528,신당,을지로4가,12,24
20250528,신당,을지로4가,13,18
20250528,신당,을지로4가,14,14
20250528,신당,을지로4가,15,22
20250528,신당,을지로4가,16,10
20250528,신당,을지로4가,17,10
20250528,신당,을지로4가,18,11
20250528,신당,을지로4가,19,1
20250528,신당,을지로4가,20,9
20250528,신당,을지로4가,21,2
20250528,신당,을지로4가,22,6
20250528,신당,을지로4가,23,3
20250528,신당,을지로입구,0,3
20250528,신당,을지로입구,5,5
20250528,신당,을지로입구,6,20
20250528,신당,을지로입구,7,104
20250528,신당,을지로입구,8,290
20250528,신당,을지로입구,9,91
20250528,신당,을지로입구,10,45
20250528,신당,을지로입구,11,33
20250528,신당,을지로입구,12,28
20250528,신당,을지로입구,13,54
20250528,신당,을지로입구,14,27
20250528,신당,을지로입구,15,24
20250528,신당,을지로입구,16,23
20250528,신당,을지로입구,17,34
20250528,신당,을지로입구,18,30
20250528,신당,을지로입구,19,16
20250528,신당,을지로입구,20,17
20250528,신당,을지로입구,21,10
20250528,신당,을지로입구,22,5
20250528,신당,을지로입구,23,2
20250528,신당,이대,0,4
20250528,신당,이대,5,1
20250528,신당,이대,6,1
20250528,신당,이대,7,14
20250528,신당,이대,8,18
20250528,신당,이대,9,11
20250528,신당,이대,10,11
20250528,신당,이대,11,11
20250528,신당,이대,12,11
20250528,신당,이대,13,6
20250528,신당,이대,14,7
20250528,신당,이대,15,1
20250528,신당,이대,16,3
20250528,신당,이대,17,11
20250528,신당,이대,18,9
20250528,신당,이대,19,10
20250528,신당,이대,20,3
20250528,신당,이대,21,6
20250528,신당,이대,22,6
20250528,신당,이대,23,3
20250528,신당,잠실(송파구청),0,5
20250528,신당,잠실(송파구청),5,3
20250528,신당,잠실(송파구청),6,12
20250528,신당,잠실(송파구청),7,24
20250528,신당,잠실(송파구청),8,52
20250528,신당,잠실(송파구청),9,30
20250528,신당,잠실(송파구청),10,14
20250528,신당,잠실(송파구청),11,14
20250528,신당,잠실(송파구청),12,20
20250528,신당,잠실(송파구청),13,18
20250528,신당,잠실(송파구청),14,6
20250528,신당,잠실(송파구청),15,24
20250528,신당,잠실(송파구청),16,11
20250528,신당,잠실(송파구청),17,21
20250528,신당,잠실(송파구청),18,32
20250528,신당,잠실(송파구청),19,16
20250528,신당,잠실(송파구청),20,24
20250528,신당,잠실(송파구청),21,21
20250528,신당,잠실(송파구청),22,19
20250528,신당,잠실(송파구청),23,3
20250528,신당,잠실나루,0,2
20250528,신당,잠실나루,5,4
20250528,신당,잠실나루,6,3
20250528,신당,잠실나루,7,9
20250528,신당,잠실나루,8,17
20250528,신당,잠실나루,9,4
20250528,신당,잠실나루,10,2
20250528,신당,잠실나루,11,3
20250528,신당,잠실나루,12,3
20250528,신당,잠실나루,13,6
20250528,신당,잠실나루,14,3
20250528,신당,잠실나루,15,7
20250528,신당,잠실나루,16,2
20250528,신당,잠실나루,17,6
20250528,신당,잠실나루,18,6
20250528,신당,잠실나루,19,5
20250528,신당,잠실나루,20,4
20250528,신당,잠실나루,21,5
20250528,신당,잠실나루,22,1
20250528,신당,잠실나루,23,4
20250528,신당,잠실새내,0,1
20250528,신당,잠실새내,5,3
20250528,신당,잠실새내,6,2
20250528,신당,잠실새내,7,5
20250528,신당,잠실새내,8,4
20250528,신당,잠실새내,9,5
20250528,신당,잠실새내,10,5
20250528,신당,잠실새내,11,6
20250528,신당,잠실새내,12,1
20250528,신당,잠실새내,13,10
20250528,신당,잠실새내,14,10
20250528,신당,잠실새내,15,6
20250528,신당,잠실새내,16,11
20250528,신당,잠실새내,17,16
20250528,신당,잠실새내,18,11
20250528,신당,잠실새내,19,10
20250528,신당,잠실새내,20,4
20250528,신당,잠실새내,21,5
20250528,신당,잠실새내,22,1
20250528,신당,종합운동장,0,1
20250528,신당,종합운동장,5,1
20250528,신당,종합운동장,6,2
20250528,신당,종합운동장,7,2
20250528,신당,종합운동장,8,3
20250528,신당,종합운동장,9,2
20250528,신당,종합운동장,13,5
20250528,신당,종합운동장,15,2
20250528,신당,종합운동장,16,10
20250528,신당,종합운동장,17,21
20250528,신당,종합운동장,18,13
20250528,신당,종합운동장,21,1
20250528,신당,충정로(경기대입구),0,1
20250528,신당,충정로(경기대입구),5,1
20250528,신당,충정로(경기대입구),6,3
20250528,신당,충정로(경기대입구),7,9
20250528,신당,충정로(경기대입구),8,35
20250528,신당,충정로(경기대입구),9,19
20250528,신당,충정로(경기대입구),10,9
20250528,신당,충정로(경기대입구),11,14
20250528,신당,충정로(경기대입구),12,10
20250528,신당,충정로(경기대입구),13,17
20250528,신당,충정로(경기대입구),14,10
20250528,신당,충정로(경기대입구),15,10
20250528,신당,충정로(경기대입구),16,12
20250528,신당,충정로(경기대입구),17,4
20250528,신당,충정로(경기대입구),18,10
20250528,신당,충정로(경기대입구),19,9
20250528,신당,충정로(경기대입구),20,1
20250528,신당,충정로(경기대입구),21,11
20250528,신당,충정로(경기대입구),22,12
20250528,신당,충정로(경기대입구),23,3
20250528,신당,한양대,0,1
20250528,신당,한양대,6,3
20250528,신당,한양대,7,9
20250528,신당,한양대,8,44
20250528,신당,한양대,9,25
20250528,신당,한양대,10,31
20250528,신당,한양대,11,11
20250528,신당,한양대,12,22
20250528,신당,한양대,13,8
20250528,신당,한양대,14,12
20250528,신당,한양대,15,15
20250528,신당,한양대,16,5
20250528,신당,한양대,17,3
20250528,신당,한양대,18,8
20250528,신당,한양대,19,5
20250528,신당,한양대,20,6
20250528,신당,한양대,21,5
20250528,신당,한양대,22,1
20250528,신당,한양대,23,3
20250528,신당,합정,0,2
20250528,신당,합정,5,2
20250528,신당,합정,6,4
20250528,신당,합정,7,9
20250528,신당,합정,8,23
20250528,신당,합정,9,10
20250528,신당,합정,10,8
20250528,신당,합정,11,2
20250528,신당,합정,12,4
20250528,신당,합정,13,14
20250528,신당,합정,14,7
20250528,신당,합정,15,8
20250528,신당,합정,16,10
20250528,신당,합정,17,7
20250528,신당,합정,18,14
20250528,신당,합정,19,9
20250528,신당,합정,20,8
20250528,신당,합정,21,3
20250528,신당,합정,22,2
20250528,신당,합정,23,5
20250528,신당,홍대입구,0,6
20250528,신당,홍대입구,5,5
20250528,신당,홍대입구,6,10
20250528,신당,홍대입구,7,10
20250528,신당,홍대입구,8,39
20250528,신당,홍대입구,9,34
20250528,신당,홍대입구,10,26
20250528,신당,홍대입구,11,22
20250528,신당,홍대입구,12,19
20250528,신당,홍대입구,13,12
20250528,신당,홍대입구,14,14
20250528,신당,홍대입구,15,16
20250528,신당,홍대입구,16,21
20250528,신당,홍대입구,17,20
20250528,신당,홍대입구,18,32
20250528,신당,홍대입구,19,18
20250528,신당,홍대입구,20,23
20250528,신당,홍대입구,21,14
20250528,신당,홍대입구,22,15
20250528,신당,홍대입구,23,7
20250528,신대방,강남,0,2
20250528,신대방,강남,5,46
20250528,신대방,강남,6,69
20250528,신대방,강남,7,188
20250528,신대방,강남,8,396
20250528,신대방,강남,9,288
20250528,신대방,강남,10,75
20250528,신대방,강남,11,52
20250528,신대방,강남,12,46
20250528,신대방,강남,13,45
20250528,신대방,강남,14,43
20250528,신대방,강남,15,29
20250528,신대방,강남,16,45
20250528,신대방,강남,17,28
20250528,신대방,강남,18,29
20250528,신대방,강남,19,26
20250528,신대방,강남,20,14
20250528,신대방,강남,21,13
20250528,신대방,강남,22,6
20250528,신대방,강남,23,1
20250528,신대방,강변(동서울터미널),5,5
20250528,신대방,강변(동서울터미널),6,7
20250528,신대방,강변(동서울터미널),7,9
20250528,신대방,강변(동서울터미널),8,3
20250528,신대방,강변(동서울터미널),9,5
20250528,신대방,강변(동서울터미널),10,2
20250528,신대방,강변(동서울터미널),11,4
20250528,신대방,강변(동서울터미널),12,3
20250528,신대방,강변(동서울터미널),13,7
20250528,신대방,강변(동서울터미널),14,3
20250528,신대방,강변(동서울터미널),15,7
20250528,신대방,강변(동서울터미널),16,9
20250528,신대방,강변(동서울터미널),17,2
20250528,신대방,강변(동서울터미널),18,4
20250528,신대방,강변(동서울터미널),19,4
20250528,신대방,강변(동서울터미널),20,3
20250528,신대방,강변(동서울터미널),22,1
20250528,신대방,강변(동서울터미널),23,1
20250528,신대방,건대입구,0,1
20250528,신대방,건대입구,4,1
20250528,신대방,건대입구,5,4
20250528,신대방,건대입구,6,3
20250528,신대방,건대입구,7,22
20250528,신대방,건대입구,8,13
20250528,신대방,건대입구,9,16
20250528,신대방,건대입구,10,9
20250528,신대방,건대입구,11,3
20250528,신대방,건대입구,12,6
20250528,신대방,건대입구,13,2
20250528,신대방,건대입구,14,2
20250528,신대방,건대입구,15,6
20250528,신대방,건대입구,16,5
20250528,신대방,건대입구,17,5
