기준_날짜,승차_역,하차_역,승차시간,인원수
20250506,서울대입구(관악구청),역삼,8,53
20250506,서울대입구(관악구청),역삼,9,57
20250506,서울대입구(관악구청),역삼,10,33
20250506,서울대입구(관악구청),역삼,11,40
20250506,서울대입구(관악구청),역삼,12,35
20250506,서울대입구(관악구청),역삼,13,29
20250506,서울대입구(관악구청),역삼,14,19
20250506,서울대입구(관악구청),역삼,15,30
20250506,서울대입구(관악구청),역삼,16,20
20250506,서울대입구(관악구청),역삼,17,26
20250506,서울대입구(관악구청),역삼,18,21
20250506,서울대입구(관악구청),역삼,19,9
20250506,서울대입구(관악구청),역삼,20,11
20250506,서울대입구(관악구청),역삼,21,21
20250506,서울대입구(관악구청),역삼,22,14
20250506,서울대입구(관악구청),역삼,23,8
20250506,서울대입구(관악구청),영등포구청,5,3
20250506,서울대입구(관악구청),영등포구청,6,2
20250506,서울대입구(관악구청),영등포구청,7,7
20250506,서울대입구(관악구청),영등포구청,8,9
20250506,서울대입구(관악구청),영등포구청,9,15
20250506,서울대입구(관악구청),영등포구청,10,5
20250506,서울대입구(관악구청),영등포구청,11,13
20250506,서울대입구(관악구청),영등포구청,12,17
20250506,서울대입구(관악구청),영등포구청,13,9
20250506,서울대입구(관악구청),영등포구청,14,21
20250506,서울대입구(관악구청),영등포구청,15,9
20250506,서울대입구(관악구청),영등포구청,16,6
20250506,서울대입구(관악구청),영등포구청,17,12
20250506,서울대입구(관악구청),영등포구청,18,9
20250506,서울대입구(관악구청),영등포구청,19,6
20250506,서울대입구(관악구청),영등포구청,20,15
20250506,서울대입구(관악구청),영등포구청,21,10
20250506,서울대입구(관악구청),영등포구청,22,8
20250506,서울대입구(관악구청),영등포구청,23,1
20250506,서울대입구(관악구청),왕십리(성동구청),5,1
20250506,서울대입구(관악구청),왕십리(성동구청),7,1
20250506,서울대입구(관악구청),왕십리(성동구청),8,1
20250506,서울대입구(관악구청),왕십리(성동구청),10,2
20250506,서울대입구(관악구청),왕십리(성동구청),11,2
20250506,서울대입구(관악구청),왕십리(성동구청),12,2
20250506,서울대입구(관악구청),왕십리(성동구청),16,2
20250506,서울대입구(관악구청),왕십리(성동구청),18,2
20250506,서울대입구(관악구청),왕십리(성동구청),19,1
20250506,서울대입구(관악구청),왕십리(성동구청),20,1
20250506,서울대입구(관악구청),왕십리(성동구청),21,2
20250506,서울대입구(관악구청),왕십리(성동구청),22,1
20250506,서울대입구(관악구청),왕십리(성동구청),23,1
20250506,서울대입구(관악구청),용두(동대문구청),8,1
20250506,서울대입구(관악구청),용두(동대문구청),13,3
20250506,서울대입구(관악구청),용두(동대문구청),15,1
20250506,서울대입구(관악구청),용두(동대문구청),16,1
20250506,서울대입구(관악구청),을지로3가,5,2
20250506,서울대입구(관악구청),을지로3가,6,2
20250506,서울대입구(관악구청),을지로3가,7,1
20250506,서울대입구(관악구청),을지로3가,8,3
20250506,서울대입구(관악구청),을지로3가,9,3
20250506,서울대입구(관악구청),을지로3가,10,3
20250506,서울대입구(관악구청),을지로3가,11,2
20250506,서울대입구(관악구청),을지로3가,12,2
20250506,서울대입구(관악구청),을지로3가,13,6
20250506,서울대입구(관악구청),을지로3가,14,2
20250506,서울대입구(관악구청),을지로3가,15,2
20250506,서울대입구(관악구청),을지로3가,16,9
20250506,서울대입구(관악구청),을지로3가,17,4
20250506,서울대입구(관악구청),을지로3가,18,4
20250506,서울대입구(관악구청),을지로3가,19,1
20250506,서울대입구(관악구청),을지로3가,20,2
20250506,서울대입구(관악구청),을지로4가,5,1
20250506,서울대입구(관악구청),을지로4가,6,1
20250506,서울대입구(관악구청),을지로4가,8,2
20250506,서울대입구(관악구청),을지로4가,9,3
20250506,서울대입구(관악구청),을지로4가,10,6
20250506,서울대입구(관악구청),을지로4가,11,7
20250506,서울대입구(관악구청),을지로4가,12,13
20250506,서울대입구(관악구청),을지로4가,13,3
20250506,서울대입구(관악구청),을지로4가,14,1
20250506,서울대입구(관악구청),을지로4가,15,2
20250506,서울대입구(관악구청),을지로4가,16,1
20250506,서울대입구(관악구청),을지로4가,17,3
20250506,서울대입구(관악구청),을지로4가,18,2
20250506,서울대입구(관악구청),을지로4가,21,1
20250506,서울대입구(관악구청),을지로입구,5,1
20250506,서울대입구(관악구청),을지로입구,6,3
20250506,서울대입구(관악구청),을지로입구,7,5
20250506,서울대입구(관악구청),을지로입구,8,14
20250506,서울대입구(관악구청),을지로입구,9,14
20250506,서울대입구(관악구청),을지로입구,10,6
20250506,서울대입구(관악구청),을지로입구,11,11
20250506,서울대입구(관악구청),을지로입구,12,7
20250506,서울대입구(관악구청),을지로입구,13,6
20250506,서울대입구(관악구청),을지로입구,14,9
20250506,서울대입구(관악구청),을지로입구,15,2
20250506,서울대입구(관악구청),을지로입구,16,10
20250506,서울대입구(관악구청),을지로입구,17,7
20250506,서울대입구(관악구청),을지로입구,18,4
20250506,서울대입구(관악구청),을지로입구,20,2
20250506,서울대입구(관악구청),이대,7,4
20250506,서울대입구(관악구청),이대,8,3
20250506,서울대입구(관악구청),이대,9,4
20250506,서울대입구(관악구청),이대,10,4
20250506,서울대입구(관악구청),이대,11,5
20250506,서울대입구(관악구청),이대,12,11
20250506,서울대입구(관악구청),이대,13,8
20250506,서울대입구(관악구청),이대,14,9
20250506,서울대입구(관악구청),이대,15,6
20250506,서울대입구(관악구청),이대,16,4
20250506,서울대입구(관악구청),이대,17,5
20250506,서울대입구(관악구청),이대,18,12
20250506,서울대입구(관악구청),이대,19,8
20250506,서울대입구(관악구청),이대,20,2
20250506,서울대입구(관악구청),이대,21,10
20250506,서울대입구(관악구청),이대,22,5
20250506,서울대입구(관악구청),잠실(송파구청),5,14
20250506,서울대입구(관악구청),잠실(송파구청),6,32
20250506,서울대입구(관악구청),잠실(송파구청),7,42
20250506,서울대입구(관악구청),잠실(송파구청),8,60
20250506,서울대입구(관악구청),잠실(송파구청),9,70
20250506,서울대입구(관악구청),잠실(송파구청),10,82
20250506,서울대입구(관악구청),잠실(송파구청),11,84
20250506,서울대입구(관악구청),잠실(송파구청),12,92
20250506,서울대입구(관악구청),잠실(송파구청),13,75
20250506,서울대입구(관악구청),잠실(송파구청),14,83
20250506,서울대입구(관악구청),잠실(송파구청),15,72
20250506,서울대입구(관악구청),잠실(송파구청),16,78
20250506,서울대입구(관악구청),잠실(송파구청),17,41
20250506,서울대입구(관악구청),잠실(송파구청),18,41
20250506,서울대입구(관악구청),잠실(송파구청),19,41
20250506,서울대입구(관악구청),잠실(송파구청),20,33
20250506,서울대입구(관악구청),잠실(송파구청),21,31
20250506,서울대입구(관악구청),잠실(송파구청),22,29
20250506,서울대입구(관악구청),잠실(송파구청),23,12
20250506,서울대입구(관악구청),잠실나루,5,10
20250506,서울대입구(관악구청),잠실나루,6,1
20250506,서울대입구(관악구청),잠실나루,7,2
20250506,서울대입구(관악구청),잠실나루,8,4
20250506,서울대입구(관악구청),잠실나루,9,2
20250506,서울대입구(관악구청),잠실나루,10,1
20250506,서울대입구(관악구청),잠실나루,11,3
20250506,서울대입구(관악구청),잠실나루,12,3
20250506,서울대입구(관악구청),잠실나루,13,2
20250506,서울대입구(관악구청),잠실나루,14,5
20250506,서울대입구(관악구청),잠실나루,15,1
20250506,서울대입구(관악구청),잠실나루,16,10
20250506,서울대입구(관악구청),잠실나루,17,4
20250506,서울대입구(관악구청),잠실나루,18,3
20250506,서울대입구(관악구청),잠실나루,19,1
20250506,서울대입구(관악구청),잠실나루,20,5
20250506,서울대입구(관악구청),잠실나루,21,4
20250506,서울대입구(관악구청),잠실나루,22,3
20250506,서울대입구(관악구청),잠실나루,23,2
20250506,서울대입구(관악구청),잠실새내,6,6
20250506,서울대입구(관악구청),잠실새내,7,6
20250506,서울대입구(관악구청),잠실새내,8,6
20250506,서울대입구(관악구청),잠실새내,9,7
20250506,서울대입구(관악구청),잠실새내,10,8
20250506,서울대입구(관악구청),잠실새내,11,16
20250506,서울대입구(관악구청),잠실새내,12,16
20250506,서울대입구(관악구청),잠실새내,13,22
20250506,서울대입구(관악구청),잠실새내,14,8
20250506,서울대입구(관악구청),잠실새내,15,12
20250506,서울대입구(관악구청),잠실새내,16,11
20250506,서울대입구(관악구청),잠실새내,17,8
20250506,서울대입구(관악구청),잠실새내,18,24
20250506,서울대입구(관악구청),잠실새내,19,3
20250506,서울대입구(관악구청),잠실새내,20,14
20250506,서울대입구(관악구청),잠실새내,21,13
20250506,서울대입구(관악구청),잠실새내,22,6
20250506,서울대입구(관악구청),잠실새내,23,9
20250506,서울대입구(관악구청),종합운동장,4,2
20250506,서울대입구(관악구청),종합운동장,5,12
20250506,서울대입구(관악구청),종합운동장,6,10
20250506,서울대입구(관악구청),종합운동장,7,8
20250506,서울대입구(관악구청),종합운동장,8,6
20250506,서울대입구(관악구청),종합운동장,9,5
20250506,서울대입구(관악구청),종합운동장,10,7
20250506,서울대입구(관악구청),종합운동장,11,27
20250506,서울대입구(관악구청),종합운동장,12,82
20250506,서울대입구(관악구청),종합운동장,13,48
20250506,서울대입구(관악구청),종합운동장,14,7
20250506,서울대입구(관악구청),종합운동장,15,4
20250506,서울대입구(관악구청),종합운동장,16,13
20250506,서울대입구(관악구청),종합운동장,17,4
20250506,서울대입구(관악구청),종합운동장,18,6
20250506,서울대입구(관악구청),종합운동장,19,2
20250506,서울대입구(관악구청),종합운동장,20,5
20250506,서울대입구(관악구청),종합운동장,21,1
20250506,서울대입구(관악구청),종합운동장,22,10
20250506,서울대입구(관악구청),종합운동장,23,4
20250506,서울대입구(관악구청),충정로(경기대입구),5,1
20250506,서울대입구(관악구청),충정로(경기대입구),6,1
20250506,서울대입구(관악구청),충정로(경기대입구),7,2
20250506,서울대입구(관악구청),충정로(경기대입구),10,2
20250506,서울대입구(관악구청),충정로(경기대입구),11,3
20250506,서울대입구(관악구청),충정로(경기대입구),12,1
20250506,서울대입구(관악구청),충정로(경기대입구),13,1
20250506,서울대입구(관악구청),충정로(경기대입구),14,2
20250506,서울대입구(관악구청),충정로(경기대입구),15,1
20250506,서울대입구(관악구청),충정로(경기대입구),16,2
20250506,서울대입구(관악구청),충정로(경기대입구),20,2
20250506,서울대입구(관악구청),충정로(경기대입구),21,1
20250506,서울대입구(관악구청),충정로(경기대입구),22,3
20250506,서울대입구(관악구청),한양대,5,2
20250506,서울대입구(관악구청),한양대,7,1
20250506,서울대입구(관악구청),한양대,8,1
20250506,서울대입구(관악구청),한양대,9,1
20250506,서울대입구(관악구청),한양대,10,1
20250506,서울대입구(관악구청),한양대,11,2
20250506,서울대입구(관악구청),한양대,12,5
20250506,서울대입구(관악구청),한양대,13,1
20250506,서울대입구(관악구청),한양대,14,3
20250506,서울대입구(관악구청),한양대,15,1
20250506,서울대입구(관악구청),한양대,16,1
20250506,서울대입구(관악구청),한양대,17,3
