기준_날짜,승차_역,하차_역,승차시간,인원수
20250501,성수,봉천,11,2
20250501,성수,봉천,12,1
20250501,성수,봉천,13,2
20250501,성수,봉천,14,3
20250501,성수,봉천,15,4
20250501,성수,봉천,16,7
20250501,성수,봉천,17,3
20250501,성수,봉천,18,9
20250501,성수,봉천,19,8
20250501,성수,봉천,20,11
20250501,성수,봉천,21,9
20250501,성수,봉천,22,5
20250501,성수,봉천,23,3
20250501,성수,사당,0,3
20250501,성수,사당,5,1
20250501,성수,사당,7,1
20250501,성수,사당,8,4
20250501,성수,사당,9,1
20250501,성수,사당,11,10
20250501,성수,사당,12,4
20250501,성수,사당,13,10
20250501,성수,사당,14,21
20250501,성수,사당,15,24
20250501,성수,사당,16,32
20250501,성수,사당,17,38
20250501,성수,사당,18,45
20250501,성수,사당,19,43
20250501,성수,사당,20,48
20250501,성수,사당,21,47
20250501,성수,사당,22,27
20250501,성수,사당,23,10
20250501,성수,삼성(무역센터),0,2
20250501,성수,삼성(무역센터),6,7
20250501,성수,삼성(무역센터),7,2
20250501,성수,삼성(무역센터),8,9
20250501,성수,삼성(무역센터),9,13
20250501,성수,삼성(무역센터),10,17
20250501,성수,삼성(무역센터),11,41
20250501,성수,삼성(무역센터),12,36
20250501,성수,삼성(무역센터),13,57
20250501,성수,삼성(무역센터),14,49
20250501,성수,삼성(무역센터),15,41
20250501,성수,삼성(무역센터),16,36
20250501,성수,삼성(무역센터),17,51
20250501,성수,삼성(무역센터),18,26
20250501,성수,삼성(무역센터),19,28
20250501,성수,삼성(무역센터),20,31
20250501,성수,삼성(무역센터),21,9
20250501,성수,삼성(무역센터),22,18
20250501,성수,삼성(무역센터),23,5
20250501,성수,상왕십리,0,4
20250501,성수,상왕십리,5,3
20250501,성수,상왕십리,7,2
20250501,성수,상왕십리,8,2
20250501,성수,상왕십리,9,10
20250501,성수,상왕십리,10,9
20250501,성수,상왕십리,11,6
20250501,성수,상왕십리,12,7
20250501,성수,상왕십리,13,8
20250501,성수,상왕십리,14,21
20250501,성수,상왕십리,15,21
20250501,성수,상왕십리,16,18
20250501,성수,상왕십리,17,23
20250501,성수,상왕십리,18,32
20250501,성수,상왕십리,19,39
20250501,성수,상왕십리,20,25
20250501,성수,상왕십리,21,31
20250501,성수,상왕십리,22,17
20250501,성수,상왕십리,23,10
20250501,성수,서울대입구(관악구청),0,1
20250501,성수,서울대입구(관악구청),6,1
20250501,성수,서울대입구(관악구청),7,1
20250501,성수,서울대입구(관악구청),8,4
20250501,성수,서울대입구(관악구청),9,2
20250501,성수,서울대입구(관악구청),10,2
20250501,성수,서울대입구(관악구청),11,3
20250501,성수,서울대입구(관악구청),12,8
20250501,성수,서울대입구(관악구청),13,11
20250501,성수,서울대입구(관악구청),14,12
20250501,성수,서울대입구(관악구청),15,18
20250501,성수,서울대입구(관악구청),16,12
20250501,성수,서울대입구(관악구청),17,21
20250501,성수,서울대입구(관악구청),18,25
20250501,성수,서울대입구(관악구청),19,17
20250501,성수,서울대입구(관악구청),20,43
20250501,성수,서울대입구(관악구청),21,27
20250501,성수,서울대입구(관악구청),22,16
20250501,성수,서울대입구(관악구청),23,4
20250501,성수,서초,7,2
20250501,성수,서초,8,6
20250501,성수,서초,10,4
20250501,성수,서초,13,4
20250501,성수,서초,14,2
20250501,성수,서초,15,4
20250501,성수,서초,16,4
20250501,성수,서초,17,7
20250501,성수,서초,18,8
20250501,성수,서초,19,4
20250501,성수,서초,20,10
20250501,성수,서초,21,9
20250501,성수,서초,22,5
20250501,성수,서초,23,1
20250501,성수,선릉,0,1
20250501,성수,선릉,6,2
20250501,성수,선릉,7,3
20250501,성수,선릉,8,9
20250501,성수,선릉,9,2
20250501,성수,선릉,10,8
20250501,성수,선릉,11,4
20250501,성수,선릉,12,4
20250501,성수,선릉,13,14
20250501,성수,선릉,14,9
20250501,성수,선릉,15,7
20250501,성수,선릉,16,25
20250501,성수,선릉,17,18
20250501,성수,선릉,18,28
20250501,성수,선릉,19,16
20250501,성수,선릉,20,22
20250501,성수,선릉,21,19
20250501,성수,선릉,22,10
20250501,성수,선릉,23,6
20250501,성수,성수,0,1
20250501,성수,성수,8,2
20250501,성수,성수,9,5
20250501,성수,성수,10,14
20250501,성수,성수,11,13
20250501,성수,성수,12,14
20250501,성수,성수,13,18
20250501,성수,성수,14,36
20250501,성수,성수,15,11
20250501,성수,성수,16,21
20250501,성수,성수,17,17
20250501,성수,성수,18,19
20250501,성수,성수,19,30
20250501,성수,성수,20,27
20250501,성수,성수,21,13
20250501,성수,성수,22,17
20250501,성수,성수,23,9
20250501,성수,시청,5,2
20250501,성수,시청,7,5
20250501,성수,시청,8,4
20250501,성수,시청,9,10
20250501,성수,시청,10,2
20250501,성수,시청,11,7
20250501,성수,시청,12,5
20250501,성수,시청,13,4
20250501,성수,시청,14,16
20250501,성수,시청,15,12
20250501,성수,시청,16,13
20250501,성수,시청,17,22
20250501,성수,시청,18,26
20250501,성수,시청,19,22
20250501,성수,시청,20,9
20250501,성수,시청,21,19
20250501,성수,시청,22,15
20250501,성수,시청,23,7
20250501,성수,신당,0,4
20250501,성수,신당,5,1
20250501,성수,신당,6,2
20250501,성수,신당,7,3
20250501,성수,신당,8,8
20250501,성수,신당,9,12
20250501,성수,신당,10,4
20250501,성수,신당,11,7
20250501,성수,신당,12,9
20250501,성수,신당,13,7
20250501,성수,신당,14,26
20250501,성수,신당,15,17
20250501,성수,신당,16,33
20250501,성수,신당,17,35
20250501,성수,신당,18,42
20250501,성수,신당,19,27
20250501,성수,신당,20,20
20250501,성수,신당,21,15
20250501,성수,신당,22,14
20250501,성수,신당,23,9
20250501,성수,신대방,0,2
20250501,성수,신대방,5,1
20250501,성수,신대방,7,1
20250501,성수,신대방,9,1
20250501,성수,신대방,10,2
20250501,성수,신대방,12,2
20250501,성수,신대방,13,1
20250501,성수,신대방,14,2
20250501,성수,신대방,15,6
20250501,성수,신대방,16,8
20250501,성수,신대방,17,13
20250501,성수,신대방,18,9
20250501,성수,신대방,19,8
20250501,성수,신대방,20,14
20250501,성수,신대방,21,9
20250501,성수,신대방,22,7
20250501,성수,신대방,23,4
20250501,성수,신도림,0,1
20250501,성수,신도림,6,1
20250501,성수,신도림,7,2
20250501,성수,신도림,8,3
20250501,성수,신도림,9,2
20250501,성수,신도림,10,1
20250501,성수,신도림,11,2
20250501,성수,신도림,12,6
20250501,성수,신도림,13,3
20250501,성수,신도림,14,13
20250501,성수,신도림,15,10
20250501,성수,신도림,16,14
20250501,성수,신도림,17,19
20250501,성수,신도림,18,21
20250501,성수,신도림,19,13
20250501,성수,신도림,20,16
20250501,성수,신도림,21,31
20250501,성수,신도림,22,9
20250501,성수,신도림,23,3
20250501,성수,신림,0,1
20250501,성수,신림,6,1
20250501,성수,신림,8,3
20250501,성수,신림,9,2
20250501,성수,신림,10,2
20250501,성수,신림,11,1
20250501,성수,신림,12,5
20250501,성수,신림,13,6
20250501,성수,신림,14,11
20250501,성수,신림,15,16
20250501,성수,신림,16,39
20250501,성수,신림,17,22
20250501,성수,신림,18,34
20250501,성수,신림,19,23
20250501,성수,신림,20,42
20250501,성수,신림,21,37
20250501,성수,신림,22,25
20250501,성수,신림,23,9
20250501,성수,신촌,0,1
20250501,성수,신촌,5,1
20250501,성수,신촌,6,3
20250501,성수,신촌,7,3
20250501,성수,신촌,8,11
20250501,성수,신촌,9,11
20250501,성수,신촌,10,5
20250501,성수,신촌,11,9
20250501,성수,신촌,12,17
20250501,성수,신촌,13,23
20250501,성수,신촌,14,9
20250501,성수,신촌,15,23
20250501,성수,신촌,16,33
20250501,성수,신촌,17,47
20250501,성수,신촌,18,45
20250501,성수,신촌,19,57
20250501,성수,신촌,20,36
20250501,성수,신촌,21,40
20250501,성수,신촌,22,32
20250501,성수,신촌,23,11
20250501,성수,아현,0,1
20250501,성수,아현,6,1
20250501,성수,아현,8,1
20250501,성수,아현,9,2
20250501,성수,아현,10,2
20250501,성수,아현,11,1
20250501,성수,아현,12,4
20250501,성수,아현,14,4
20250501,성수,아현,15,10
20250501,성수,아현,16,2
20250501,성수,아현,17,7
20250501,성수,아현,18,13
20250501,성수,아현,19,11
20250501,성수,아현,20,11
20250501,성수,아현,21,13
20250501,성수,아현,22,7
20250501,성수,아현,23,4
20250501,성수,역삼,5,1
20250501,성수,역삼,6,1
20250501,성수,역삼,8,8
20250501,성수,역삼,9,2
20250501,성수,역삼,10,4
20250501,성수,역삼,11,2
20250501,성수,역삼,12,4
20250501,성수,역삼,13,9
20250501,성수,역삼,14,6
20250501,성수,역삼,15,10
20250501,성수,역삼,16,23
20250501,성수,역삼,17,19
20250501,성수,역삼,18,23
20250501,성수,역삼,19,17
20250501,성수,역삼,20,26
20250501,성수,역삼,21,10
20250501,성수,역삼,22,6
20250501,성수,역삼,23,9
20250501,성수,영등포구청,0,1
20250501,성수,영등포구청,6,1
20250501,성수,영등포구청,7,4
20250501,성수,영등포구청,8,4
20250501,성수,영등포구청,10,1
20250501,성수,영등포구청,11,1
20250501,성수,영등포구청,13,3
20250501,성수,영등포구청,14,1
20250501,성수,영등포구청,15,1
20250501,성수,영등포구청,16,6
20250501,성수,영등포구청,17,3
20250501,성수,영등포구청,18,4
20250501,성수,영등포구청,19,13
20250501,성수,영등포구청,20,9
20250501,성수,영등포구청,21,3
20250501,성수,영등포구청,22,8
20250501,성수,영등포구청,23,1
20250501,성수,왕십리(성동구청),0,2
20250501,성수,왕십리(성동구청),6,1
20250501,성수,왕십리(성동구청),7,6
20250501,성수,왕십리(성동구청),8,11
20250501,성수,왕십리(성동구청),9,11
20250501,성수,왕십리(성동구청),10,14
20250501,성수,왕십리(성동구청),11,17
20250501,성수,왕십리(성동구청),12,15
20250501,성수,왕십리(성동구청),13,31
20250501,성수,왕십리(성동구청),14,28
20250501,성수,왕십리(성동구청),15,40
20250501,성수,왕십리(성동구청),16,42
20250501,성수,왕십리(성동구청),17,31
20250501,성수,왕십리(성동구청),18,49
20250501,성수,왕십리(성동구청),19,49
20250501,성수,왕십리(성동구청),20,52
20250501,성수,왕십리(성동구청),21,36
20250501,성수,왕십리(성동구청),22,27
20250501,성수,왕십리(성동구청),23,9
20250501,성수,용두(동대문구청),5,1
20250501,성수,용두(동대문구청),6,1
20250501,성수,용두(동대문구청),7,2
20250501,성수,용두(동대문구청),8,3
20250501,성수,용두(동대문구청),9,7
20250501,성수,용두(동대문구청),10,7
20250501,성수,용두(동대문구청),11,8
20250501,성수,용두(동대문구청),12,10
20250501,성수,용두(동대문구청),13,14
20250501,성수,용두(동대문구청),14,23
20250501,성수,용두(동대문구청),15,14
20250501,성수,용두(동대문구청),16,25
20250501,성수,용두(동대문구청),17,34
20250501,성수,용두(동대문구청),18,28
20250501,성수,용두(동대문구청),19,11
20250501,성수,용두(동대문구청),20,29
20250501,성수,용두(동대문구청),21,21
20250501,성수,용두(동대문구청),22,8
20250501,성수,용두(동대문구청),23,3
20250501,성수,을지로3가,6,2
20250501,성수,을지로3가,7,1
20250501,성수,을지로3가,8,6
20250501,성수,을지로3가,9,4
20250501,성수,을지로3가,10,2
20250501,성수,을지로3가,11,15
20250501,성수,을지로3가,12,15
20250501,성수,을지로3가,13,13
20250501,성수,을지로3가,14,13
20250501,성수,을지로3가,15,22
20250501,성수,을지로3가,16,39
20250501,성수,을지로3가,17,53
20250501,성수,을지로3가,18,76
20250501,성수,을지로3가,19,56
20250501,성수,을지로3가,20,35
20250501,성수,을지로3가,21,39
20250501,성수,을지로3가,22,18
20250501,성수,을지로3가,23,1
20250501,성수,을지로4가,6,5
20250501,성수,을지로4가,7,3
20250501,성수,을지로4가,8,16
20250501,성수,을지로4가,9,8
20250501,성수,을지로4가,10,6
20250501,성수,을지로4가,11,20
20250501,성수,을지로4가,12,8
20250501,성수,을지로4가,13,21
20250501,성수,을지로4가,14,14
20250501,성수,을지로4가,15,32
20250501,성수,을지로4가,16,30
20250501,성수,을지로4가,17,33
20250501,성수,을지로4가,18,24
20250501,성수,을지로4가,19,34
20250501,성수,을지로4가,20,37
20250501,성수,을지로4가,21,34
20250501,성수,을지로4가,22,14
20250501,성수,을지로4가,23,5
20250501,성수,을지로입구,0,3
20250501,성수,을지로입구,5,2
20250501,성수,을지로입구,6,3
20250501,성수,을지로입구,7,3
20250501,성수,을지로입구,8,14
20250501,성수,을지로입구,9,16
20250501,성수,을지로입구,10,14
20250501,성수,을지로입구,11,17
20250501,성수,을지로입구,12,22
20250501,성수,을지로입구,13,46
20250501,성수,을지로입구,14,42
20250501,성수,을지로입구,15,68
20250501,성수,을지로입구,16,124
20250501,성수,을지로입구,17,104
20250501,성수,을지로입구,18,99
20250501,성수,을지로입구,19,111
20250501,성수,을지로입구,20,67
20250501,성수,을지로입구,21,41
20250501,성수,을지로입구,22,28
20250501,성수,을지로입구,23,3
20250501,성수,이대,5,1
20250501,성수,이대,8,4
20250501,성수,이대,9,6
20250501,성수,이대,10,1
20250501,성수,이대,11,2
20250501,성수,이대,12,9
20250501,성수,이대,13,5
20250501,성수,이대,14,7
20250501,성수,이대,15,8
20250501,성수,이대,16,8
20250501,성수,이대,17,18
20250501,성수,이대,18,12
20250501,성수,이대,19,19
20250501,성수,이대,20,24
20250501,성수,이대,21,29
20250501,성수,이대,22,15
20250501,성수,이대,23,4
20250501,성수,잠실(송파구청),0,7
20250501,성수,잠실(송파구청),5,3
20250501,성수,잠실(송파구청),6,11
20250501,성수,잠실(송파구청),7,14
20250501,성수,잠실(송파구청),8,29
20250501,성수,잠실(송파구청),9,25
20250501,성수,잠실(송파구청),10,47
20250501,성수,잠실(송파구청),11,52
20250501,성수,잠실(송파구청),12,80
20250501,성수,잠실(송파구청),13,87
20250501,성수,잠실(송파구청),14,124
20250501,성수,잠실(송파구청),15,132
20250501,성수,잠실(송파구청),16,163
20250501,성수,잠실(송파구청),17,212
20250501,성수,잠실(송파구청),18,179
20250501,성수,잠실(송파구청),19,176
20250501,성수,잠실(송파구청),20,188
20250501,성수,잠실(송파구청),21,147
20250501,성수,잠실(송파구청),22,77
20250501,성수,잠실(송파구청),23,30
20250501,성수,잠실나루,0,3
20250501,성수,잠실나루,5,1
20250501,성수,잠실나루,7,1
20250501,성수,잠실나루,8,8
20250501,성수,잠실나루,9,7
20250501,성수,잠실나루,10,1
20250501,성수,잠실나루,11,5
20250501,성수,잠실나루,12,5
20250501,성수,잠실나루,13,6
20250501,성수,잠실나루,14,11
20250501,성수,잠실나루,15,8
20250501,성수,잠실나루,16,12
20250501,성수,잠실나루,17,12
20250501,성수,잠실나루,18,24
20250501,성수,잠실나루,19,11
20250501,성수,잠실나루,20,13
20250501,성수,잠실나루,21,10
20250501,성수,잠실나루,22,6
20250501,성수,잠실나루,23,4
20250501,성수,잠실새내,0,6
20250501,성수,잠실새내,5,1
20250501,성수,잠실새내,6,4
20250501,성수,잠실새내,7,7
20250501,성수,잠실새내,8,8
20250501,성수,잠실새내,9,7
20250501,성수,잠실새내,10,4
20250501,성수,잠실새내,11,2
20250501,성수,잠실새내,12,9
20250501,성수,잠실새내,13,8
20250501,성수,잠실새내,14,26
20250501,성수,잠실새내,15,18
20250501,성수,잠실새내,16,31
20250501,성수,잠실새내,17,29
20250501,성수,잠실새내,18,22
20250501,성수,잠실새내,19,47
20250501,성수,잠실새내,20,31
20250501,성수,잠실새내,21,23
20250501,성수,잠실새내,22,13
20250501,성수,잠실새내,23,4
20250501,성수,종합운동장,6,2
20250501,성수,종합운동장,7,1
20250501,성수,종합운동장,8,4
20250501,성수,종합운동장,9,1
20250501,성수,종합운동장,10,1
20250501,성수,종합운동장,12,4
20250501,성수,종합운동장,13,1
20250501,성수,종합운동장,14,4
20250501,성수,종합운동장,15,8
20250501,성수,종합운동장,16,39
20250501,성수,종합운동장,17,68
20250501,성수,종합운동장,18,17
20250501,성수,종합운동장,19,7
20250501,성수,종합운동장,20,3
20250501,성수,종합운동장,21,8
20250501,성수,종합운동장,22,5
20250501,성수,종합운동장,23,1
20250501,성수,충정로(경기대입구),6,1
20250501,성수,충정로(경기대입구),9,2
20250501,성수,충정로(경기대입구),10,2
20250501,성수,충정로(경기대입구),11,4
20250501,성수,충정로(경기대입구),13,1
20250501,성수,충정로(경기대입구),14,4
20250501,성수,충정로(경기대입구),15,5
20250501,성수,충정로(경기대입구),16,7
20250501,성수,충정로(경기대입구),17,13
20250501,성수,충정로(경기대입구),18,8
20250501,성수,충정로(경기대입구),19,5
20250501,성수,충정로(경기대입구),20,12
20250501,성수,충정로(경기대입구),21,8
20250501,성수,충정로(경기대입구),22,12
