기준_날짜,승차_역,하차_역,승차시간,인원수
20250525,신도림,서초,12,16
20250525,신도림,서초,13,11
20250525,신도림,서초,14,24
20250525,신도림,서초,15,17
20250525,신도림,서초,16,6
20250525,신도림,서초,17,8
20250525,신도림,서초,18,7
20250525,신도림,서초,19,4
20250525,신도림,서초,20,7
20250525,신도림,서초,21,5
20250525,신도림,서초,22,1
20250525,신도림,서초,23,2
20250525,신도림,선릉,5,8
20250525,신도림,선릉,6,8
20250525,신도림,선릉,7,8
20250525,신도림,선릉,8,13
20250525,신도림,선릉,9,25
20250525,신도림,선릉,10,21
20250525,신도림,선릉,11,15
20250525,신도림,선릉,12,33
20250525,신도림,선릉,13,21
20250525,신도림,선릉,14,15
20250525,신도림,선릉,15,13
20250525,신도림,선릉,16,11
20250525,신도림,선릉,17,15
20250525,신도림,선릉,18,10
20250525,신도림,선릉,19,13
20250525,신도림,선릉,20,7
20250525,신도림,선릉,21,2
20250525,신도림,선릉,22,2
20250525,신도림,선릉,23,1
20250525,신도림,성수,4,1
20250525,신도림,성수,5,8
20250525,신도림,성수,6,6
20250525,신도림,성수,7,3
20250525,신도림,성수,8,5
20250525,신도림,성수,9,6
20250525,신도림,성수,10,17
20250525,신도림,성수,11,14
20250525,신도림,성수,12,26
20250525,신도림,성수,13,24
20250525,신도림,성수,14,17
20250525,신도림,성수,15,11
20250525,신도림,성수,16,12
20250525,신도림,성수,17,10
20250525,신도림,성수,18,8
20250525,신도림,성수,19,2
20250525,신도림,성수,21,3
20250525,신도림,성수,22,1
20250525,신도림,성수,23,1
20250525,신도림,시청,5,1
20250525,신도림,시청,6,5
20250525,신도림,시청,7,6
20250525,신도림,시청,8,10
20250525,신도림,시청,9,6
20250525,신도림,시청,10,9
20250525,신도림,시청,11,11
20250525,신도림,시청,12,8
20250525,신도림,시청,13,9
20250525,신도림,시청,14,15
20250525,신도림,시청,15,7
20250525,신도림,시청,16,3
20250525,신도림,시청,17,2
20250525,신도림,시청,18,2
20250525,신도림,시청,19,1
20250525,신도림,시청,20,1
20250525,신도림,시청,21,1
20250525,신도림,신당,5,1
20250525,신도림,신당,6,1
20250525,신도림,신당,7,6
20250525,신도림,신당,8,2
20250525,신도림,신당,9,4
20250525,신도림,신당,10,5
20250525,신도림,신당,11,13
20250525,신도림,신당,12,9
20250525,신도림,신당,13,9
20250525,신도림,신당,14,5
20250525,신도림,신당,15,5
20250525,신도림,신당,16,5
20250525,신도림,신당,17,5
20250525,신도림,신당,18,13
20250525,신도림,신당,19,5
20250525,신도림,신당,20,4
20250525,신도림,신당,21,2
20250525,신도림,신대방,5,5
20250525,신도림,신대방,6,12
20250525,신도림,신대방,7,6
20250525,신도림,신대방,8,13
20250525,신도림,신대방,9,20
20250525,신도림,신대방,10,27
20250525,신도림,신대방,11,60
20250525,신도림,신대방,12,92
20250525,신도림,신대방,13,85
20250525,신도림,신대방,14,95
20250525,신도림,신대방,15,80
20250525,신도림,신대방,16,54
20250525,신도림,신대방,17,73
20250525,신도림,신대방,18,52
20250525,신도림,신대방,19,51
20250525,신도림,신대방,20,52
20250525,신도림,신대방,21,40
20250525,신도림,신대방,22,21
20250525,신도림,신대방,23,16
20250525,신도림,신도림,0,3
20250525,신도림,신도림,4,2
20250525,신도림,신도림,5,8
20250525,신도림,신도림,6,16
20250525,신도림,신도림,7,10
20250525,신도림,신도림,8,19
20250525,신도림,신도림,9,16
20250525,신도림,신도림,10,27
20250525,신도림,신도림,11,40
20250525,신도림,신도림,12,35
20250525,신도림,신도림,13,50
20250525,신도림,신도림,14,50
20250525,신도림,신도림,15,42
20250525,신도림,신도림,16,49
20250525,신도림,신도림,17,46
20250525,신도림,신도림,18,36
20250525,신도림,신도림,19,46
20250525,신도림,신도림,20,39
20250525,신도림,신도림,21,24
20250525,신도림,신도림,22,34
20250525,신도림,신도림,23,23
20250525,신도림,신림,5,10
20250525,신도림,신림,6,15
20250525,신도림,신림,7,11
20250525,신도림,신림,8,20
20250525,신도림,신림,9,31
20250525,신도림,신림,10,29
20250525,신도림,신림,11,46
20250525,신도림,신림,12,40
20250525,신도림,신림,13,69
20250525,신도림,신림,14,66
20250525,신도림,신림,15,66
20250525,신도림,신림,16,84
20250525,신도림,신림,17,81
20250525,신도림,신림,18,92
20250525,신도림,신림,19,81
20250525,신도림,신림,20,71
20250525,신도림,신림,21,74
20250525,신도림,신림,22,49
20250525,신도림,신림,23,26
20250525,신도림,신촌,5,4
20250525,신도림,신촌,6,5
20250525,신도림,신촌,7,20
20250525,신도림,신촌,8,19
20250525,신도림,신촌,9,43
20250525,신도림,신촌,10,43
20250525,신도림,신촌,11,55
20250525,신도림,신촌,12,58
20250525,신도림,신촌,13,50
20250525,신도림,신촌,14,59
20250525,신도림,신촌,15,44
20250525,신도림,신촌,16,39
20250525,신도림,신촌,17,34
20250525,신도림,신촌,18,26
20250525,신도림,신촌,19,28
20250525,신도림,신촌,20,16
20250525,신도림,신촌,21,8
20250525,신도림,신촌,22,9
20250525,신도림,신촌,23,2
20250525,신도림,아현,5,2
20250525,신도림,아현,6,4
20250525,신도림,아현,7,1
20250525,신도림,아현,8,4
20250525,신도림,아현,9,7
20250525,신도림,아현,10,10
20250525,신도림,아현,11,4
20250525,신도림,아현,12,5
20250525,신도림,아현,13,9
20250525,신도림,아현,14,8
20250525,신도림,아현,15,10
20250525,신도림,아현,16,5
20250525,신도림,아현,17,5
20250525,신도림,아현,18,9
20250525,신도림,아현,19,5
20250525,신도림,아현,20,6
20250525,신도림,아현,21,8
20250525,신도림,아현,22,4
20250525,신도림,아현,23,1
20250525,신도림,역삼,5,6
20250525,신도림,역삼,6,9
20250525,신도림,역삼,7,5
20250525,신도림,역삼,8,22
20250525,신도림,역삼,9,16
20250525,신도림,역삼,10,13
20250525,신도림,역삼,11,21
20250525,신도림,역삼,12,17
20250525,신도림,역삼,13,24
20250525,신도림,역삼,14,27
20250525,신도림,역삼,15,12
20250525,신도림,역삼,16,14
20250525,신도림,역삼,17,8
20250525,신도림,역삼,18,5
20250525,신도림,역삼,19,10
20250525,신도림,역삼,20,4
20250525,신도림,역삼,21,8
20250525,신도림,역삼,22,1
20250525,신도림,역삼,23,2
20250525,신도림,영등포구청,5,10
20250525,신도림,영등포구청,6,12
20250525,신도림,영등포구청,7,11
20250525,신도림,영등포구청,8,12
20250525,신도림,영등포구청,9,12
20250525,신도림,영등포구청,10,23
20250525,신도림,영등포구청,11,18
20250525,신도림,영등포구청,12,43
20250525,신도림,영등포구청,13,19
20250525,신도림,영등포구청,14,28
20250525,신도림,영등포구청,15,23
20250525,신도림,영등포구청,16,19
20250525,신도림,영등포구청,17,22
20250525,신도림,영등포구청,18,11
20250525,신도림,영등포구청,19,15
20250525,신도림,영등포구청,20,8
20250525,신도림,영등포구청,21,17
20250525,신도림,영등포구청,22,7
20250525,신도림,영등포구청,23,6
20250525,신도림,왕십리(성동구청),5,7
20250525,신도림,왕십리(성동구청),7,2
20250525,신도림,왕십리(성동구청),8,5
20250525,신도림,왕십리(성동구청),9,3
20250525,신도림,왕십리(성동구청),10,8
20250525,신도림,왕십리(성동구청),11,6
20250525,신도림,왕십리(성동구청),12,6
20250525,신도림,왕십리(성동구청),13,7
20250525,신도림,왕십리(성동구청),14,12
20250525,신도림,왕십리(성동구청),15,8
20250525,신도림,왕십리(성동구청),16,7
20250525,신도림,왕십리(성동구청),17,8
20250525,신도림,왕십리(성동구청),18,8
20250525,신도림,왕십리(성동구청),19,3
20250525,신도림,왕십리(성동구청),20,3
20250525,신도림,왕십리(성동구청),21,5
20250525,신도림,왕십리(성동구청),22,2
20250525,신도림,왕십리(성동구청),23,2
20250525,신도림,용두(동대문구청),16,1
20250525,신도림,을지로3가,5,3
20250525,신도림,을지로3가,6,10
20250525,신도림,을지로3가,7,10
20250525,신도림,을지로3가,8,19
20250525,신도림,을지로3가,9,13
20250525,신도림,을지로3가,10,13
20250525,신도림,을지로3가,11,18
20250525,신도림,을지로3가,12,16
20250525,신도림,을지로3가,13,11
20250525,신도림,을지로3가,14,11
20250525,신도림,을지로3가,15,13
20250525,신도림,을지로3가,16,17
20250525,신도림,을지로3가,17,9
20250525,신도림,을지로3가,18,7
20250525,신도림,을지로3가,19,3
20250525,신도림,을지로3가,20,2
20250525,신도림,을지로3가,21,3
20250525,신도림,을지로3가,22,2
20250525,신도림,을지로4가,4,1
20250525,신도림,을지로4가,5,2
20250525,신도림,을지로4가,6,1
20250525,신도림,을지로4가,7,3
20250525,신도림,을지로4가,8,6
20250525,신도림,을지로4가,9,6
20250525,신도림,을지로4가,10,2
20250525,신도림,을지로4가,11,5
20250525,신도림,을지로4가,12,8
20250525,신도림,을지로4가,13,5
20250525,신도림,을지로4가,14,13
20250525,신도림,을지로4가,15,7
20250525,신도림,을지로4가,16,7
20250525,신도림,을지로4가,17,2
20250525,신도림,을지로4가,18,1
20250525,신도림,을지로4가,19,1
20250525,신도림,을지로4가,21,1
20250525,신도림,을지로입구,5,9
20250525,신도림,을지로입구,6,10
20250525,신도림,을지로입구,7,12
20250525,신도림,을지로입구,8,44
20250525,신도림,을지로입구,9,39
20250525,신도림,을지로입구,10,41
20250525,신도림,을지로입구,11,32
20250525,신도림,을지로입구,12,36
20250525,신도림,을지로입구,13,40
20250525,신도림,을지로입구,14,33
20250525,신도림,을지로입구,15,23
20250525,신도림,을지로입구,16,19
20250525,신도림,을지로입구,17,11
20250525,신도림,을지로입구,18,10
20250525,신도림,을지로입구,19,5
20250525,신도림,을지로입구,20,9
20250525,신도림,을지로입구,21,5
20250525,신도림,을지로입구,22,3
20250525,신도림,을지로입구,23,1
20250525,신도림,이대,5,2
20250525,신도림,이대,6,2
20250525,신도림,이대,8,6
20250525,신도림,이대,9,12
20250525,신도림,이대,10,16
20250525,신도림,이대,11,7
20250525,신도림,이대,12,18
20250525,신도림,이대,13,9
20250525,신도림,이대,14,13
20250525,신도림,이대,15,11
20250525,신도림,이대,16,14
20250525,신도림,이대,17,18
20250525,신도림,이대,18,6
20250525,신도림,이대,19,9
20250525,신도림,이대,20,11
20250525,신도림,이대,21,13
20250525,신도림,이대,22,6
20250525,신도림,이대,23,4
20250525,신도림,잠실(송파구청),5,9
20250525,신도림,잠실(송파구청),6,13
20250525,신도림,잠실(송파구청),7,19
20250525,신도림,잠실(송파구청),8,29
20250525,신도림,잠실(송파구청),9,36
20250525,신도림,잠실(송파구청),10,48
20250525,신도림,잠실(송파구청),11,34
20250525,신도림,잠실(송파구청),12,32
20250525,신도림,잠실(송파구청),13,55
20250525,신도림,잠실(송파구청),14,42
20250525,신도림,잠실(송파구청),15,39
20250525,신도림,잠실(송파구청),16,34
20250525,신도림,잠실(송파구청),17,24
20250525,신도림,잠실(송파구청),18,34
20250525,신도림,잠실(송파구청),19,20
20250525,신도림,잠실(송파구청),20,13
20250525,신도림,잠실(송파구청),21,11
20250525,신도림,잠실(송파구청),22,6
20250525,신도림,잠실(송파구청),23,1
20250525,신도림,잠실나루,4,1
20250525,신도림,잠실나루,5,3
20250525,신도림,잠실나루,6,2
20250525,신도림,잠실나루,8,1
20250525,신도림,잠실나루,11,2
20250525,신도림,잠실나루,12,5
20250525,신도림,잠실나루,13,4
20250525,신도림,잠실나루,14,3
20250525,신도림,잠실나루,15,5
20250525,신도림,잠실나루,16,4
20250525,신도림,잠실나루,17,10
20250525,신도림,잠실나루,18,4
20250525,신도림,잠실나루,19,3
20250525,신도림,잠실나루,22,1
20250525,신도림,잠실새내,5,1
20250525,신도림,잠실새내,7,1
20250525,신도림,잠실새내,8,3
20250525,신도림,잠실새내,9,3
20250525,신도림,잠실새내,11,11
20250525,신도림,잠실새내,12,7
20250525,신도림,잠실새내,13,4
20250525,신도림,잠실새내,14,3
20250525,신도림,잠실새내,15,11
20250525,신도림,잠실새내,16,6
20250525,신도림,잠실새내,17,9
20250525,신도림,잠실새내,18,4
20250525,신도림,잠실새내,19,2
20250525,신도림,잠실새내,20,2
20250525,신도림,잠실새내,21,3
20250525,신도림,종합운동장,5,5
20250525,신도림,종합운동장,6,2
20250525,신도림,종합운동장,7,4
20250525,신도림,종합운동장,8,9
20250525,신도림,종합운동장,9,3
20250525,신도림,종합운동장,10,7
20250525,신도림,종합운동장,11,19
20250525,신도림,종합운동장,12,49
20250525,신도림,종합운동장,13,21
20250525,신도림,종합운동장,14,3
20250525,신도림,종합운동장,15,1
20250525,신도림,종합운동장,16,5
20250525,신도림,종합운동장,17,2
20250525,신도림,종합운동장,18,2
20250525,신도림,종합운동장,19,3
20250525,신도림,종합운동장,20,5
20250525,신도림,종합운동장,22,2
20250525,신도림,충정로(경기대입구),5,4
20250525,신도림,충정로(경기대입구),7,1
20250525,신도림,충정로(경기대입구),8,3
20250525,신도림,충정로(경기대입구),9,3
20250525,신도림,충정로(경기대입구),10,5
20250525,신도림,충정로(경기대입구),11,11
20250525,신도림,충정로(경기대입구),12,15
20250525,신도림,충정로(경기대입구),13,6
20250525,신도림,충정로(경기대입구),14,4
20250525,신도림,충정로(경기대입구),15,5
20250525,신도림,충정로(경기대입구),16,4
20250525,신도림,충정로(경기대입구),17,4
20250525,신도림,충정로(경기대입구),18,1
20250525,신도림,충정로(경기대입구),19,5
20250525,신도림,충정로(경기대입구),20,2
20250525,신도림,충정로(경기대입구),21,2
20250525,신도림,충정로(경기대입구),22,4
20250525,신도림,한양대,5,1
20250525,신도림,한양대,6,4
20250525,신도림,한양대,7,1
20250525,신도림,한양대,8,1
20250525,신도림,한양대,9,4
20250525,신도림,한양대,10,4
20250525,신도림,한양대,11,2
20250525,신도림,한양대,12,4
20250525,신도림,한양대,13,2
20250525,신도림,한양대,14,4
20250525,신도림,한양대,16,2
20250525,신도림,한양대,17,1
20250525,신도림,한양대,18,3
20250525,신도림,한양대,19,1
20250525,신도림,한양대,20,1
20250525,신도림,한양대,22,1
20250525,신도림,합정,5,7
20250525,신도림,합정,6,15
20250525,신도림,합정,7,23
20250525,신도림,합정,8,32
20250525,신도림,합정,9,50
20250525,신도림,합정,10,69
20250525,신도림,합정,11,79
20250525,신도림,합정,12,86
20250525,신도림,합정,13,82
20250525,신도림,합정,14,95
20250525,신도림,합정,15,86
20250525,신도림,합정,16,84
20250525,신도림,합정,17,81
