기준_날짜,승차_역,하차_역,승차시간,인원수
20250505,신촌,동대문역사문화공원,11,30
20250505,신촌,동대문역사문화공원,12,39
20250505,신촌,동대문역사문화공원,13,41
20250505,신촌,동대문역사문화공원,14,40
20250505,신촌,동대문역사문화공원,15,42
20250505,신촌,동대문역사문화공원,16,24
20250505,신촌,동대문역사문화공원,17,10
20250505,신촌,동대문역사문화공원,18,22
20250505,신촌,동대문역사문화공원,19,39
20250505,신촌,동대문역사문화공원,20,19
20250505,신촌,동대문역사문화공원,21,21
20250505,신촌,동대문역사문화공원,22,21
20250505,신촌,동대문역사문화공원,23,14
20250505,신촌,뚝섬,5,1
20250505,신촌,뚝섬,6,2
20250505,신촌,뚝섬,7,7
20250505,신촌,뚝섬,8,3
20250505,신촌,뚝섬,9,9
20250505,신촌,뚝섬,10,21
20250505,신촌,뚝섬,11,43
20250505,신촌,뚝섬,12,42
20250505,신촌,뚝섬,13,28
20250505,신촌,뚝섬,14,23
20250505,신촌,뚝섬,15,30
20250505,신촌,뚝섬,16,31
20250505,신촌,뚝섬,17,20
20250505,신촌,뚝섬,18,18
20250505,신촌,뚝섬,19,13
20250505,신촌,뚝섬,20,5
20250505,신촌,뚝섬,21,4
20250505,신촌,뚝섬,22,5
20250505,신촌,뚝섬,23,4
20250505,신촌,문래,4,1
20250505,신촌,문래,5,1
20250505,신촌,문래,6,2
20250505,신촌,문래,7,1
20250505,신촌,문래,8,3
20250505,신촌,문래,9,7
20250505,신촌,문래,10,11
20250505,신촌,문래,11,12
20250505,신촌,문래,12,17
20250505,신촌,문래,13,16
20250505,신촌,문래,14,16
20250505,신촌,문래,15,14
20250505,신촌,문래,16,15
20250505,신촌,문래,17,24
20250505,신촌,문래,18,14
20250505,신촌,문래,19,14
20250505,신촌,문래,20,10
20250505,신촌,문래,21,13
20250505,신촌,문래,22,10
20250505,신촌,문래,23,17
20250505,신촌,방배,8,3
20250505,신촌,방배,9,3
20250505,신촌,방배,11,2
20250505,신촌,방배,12,3
20250505,신촌,방배,13,3
20250505,신촌,방배,14,2
20250505,신촌,방배,15,11
20250505,신촌,방배,16,7
20250505,신촌,방배,17,1
20250505,신촌,방배,18,6
20250505,신촌,방배,19,5
20250505,신촌,방배,20,6
20250505,신촌,방배,21,2
20250505,신촌,방배,22,5
20250505,신촌,방배,23,1
20250505,신촌,봉천,5,1
20250505,신촌,봉천,6,1
20250505,신촌,봉천,7,1
20250505,신촌,봉천,8,2
20250505,신촌,봉천,9,2
20250505,신촌,봉천,10,2
20250505,신촌,봉천,11,2
20250505,신촌,봉천,12,8
20250505,신촌,봉천,13,7
20250505,신촌,봉천,14,3
20250505,신촌,봉천,15,7
20250505,신촌,봉천,16,9
20250505,신촌,봉천,17,18
20250505,신촌,봉천,18,6
20250505,신촌,봉천,19,5
20250505,신촌,봉천,20,6
20250505,신촌,봉천,21,15
20250505,신촌,봉천,22,13
20250505,신촌,봉천,23,5
20250505,신촌,사당,5,5
20250505,신촌,사당,6,4
20250505,신촌,사당,8,2
20250505,신촌,사당,9,4
20250505,신촌,사당,11,8
20250505,신촌,사당,12,6
20250505,신촌,사당,13,8
20250505,신촌,사당,14,10
20250505,신촌,사당,15,14
20250505,신촌,사당,16,14
20250505,신촌,사당,17,8
20250505,신촌,사당,18,9
20250505,신촌,사당,19,14
20250505,신촌,사당,20,21
20250505,신촌,사당,21,22
20250505,신촌,사당,22,16
20250505,신촌,사당,23,7
20250505,신촌,삼성(무역센터),5,1
20250505,신촌,삼성(무역센터),6,2
20250505,신촌,삼성(무역센터),7,6
20250505,신촌,삼성(무역센터),8,1
20250505,신촌,삼성(무역센터),9,4
20250505,신촌,삼성(무역센터),10,17
20250505,신촌,삼성(무역센터),11,12
20250505,신촌,삼성(무역센터),12,18
20250505,신촌,삼성(무역센터),13,16
20250505,신촌,삼성(무역센터),14,15
20250505,신촌,삼성(무역센터),15,14
20250505,신촌,삼성(무역센터),16,10
20250505,신촌,삼성(무역센터),17,14
20250505,신촌,삼성(무역센터),18,1
20250505,신촌,삼성(무역센터),19,3
20250505,신촌,삼성(무역센터),20,1
20250505,신촌,삼성(무역센터),22,2
20250505,신촌,삼성(무역센터),23,7
20250505,신촌,상왕십리,5,2
20250505,신촌,상왕십리,6,1
20250505,신촌,상왕십리,8,1
20250505,신촌,상왕십리,9,1
20250505,신촌,상왕십리,10,6
20250505,신촌,상왕십리,11,2
20250505,신촌,상왕십리,12,7
20250505,신촌,상왕십리,13,6
20250505,신촌,상왕십리,14,2
20250505,신촌,상왕십리,15,6
20250505,신촌,상왕십리,16,9
20250505,신촌,상왕십리,17,4
20250505,신촌,상왕십리,18,9
20250505,신촌,상왕십리,19,11
20250505,신촌,상왕십리,20,9
20250505,신촌,상왕십리,21,7
20250505,신촌,상왕십리,22,18
20250505,신촌,상왕십리,23,11
20250505,신촌,서울대입구(관악구청),5,5
20250505,신촌,서울대입구(관악구청),6,6
20250505,신촌,서울대입구(관악구청),7,3
20250505,신촌,서울대입구(관악구청),8,8
20250505,신촌,서울대입구(관악구청),9,5
20250505,신촌,서울대입구(관악구청),10,6
20250505,신촌,서울대입구(관악구청),11,9
20250505,신촌,서울대입구(관악구청),12,12
20250505,신촌,서울대입구(관악구청),13,12
20250505,신촌,서울대입구(관악구청),14,11
20250505,신촌,서울대입구(관악구청),15,15
20250505,신촌,서울대입구(관악구청),16,14
20250505,신촌,서울대입구(관악구청),17,19
20250505,신촌,서울대입구(관악구청),18,20
20250505,신촌,서울대입구(관악구청),19,16
20250505,신촌,서울대입구(관악구청),20,20
20250505,신촌,서울대입구(관악구청),21,22
20250505,신촌,서울대입구(관악구청),22,31
20250505,신촌,서울대입구(관악구청),23,25
20250505,신촌,서초,5,1
20250505,신촌,서초,8,1
20250505,신촌,서초,9,5
20250505,신촌,서초,11,1
20250505,신촌,서초,12,1
20250505,신촌,서초,14,2
20250505,신촌,서초,16,1
20250505,신촌,서초,17,1
20250505,신촌,서초,18,2
20250505,신촌,서초,19,1
20250505,신촌,서초,20,7
20250505,신촌,서초,22,7
20250505,신촌,서초,23,1
20250505,신촌,선릉,5,1
20250505,신촌,선릉,6,2
20250505,신촌,선릉,7,1
20250505,신촌,선릉,8,3
20250505,신촌,선릉,9,4
20250505,신촌,선릉,10,1
20250505,신촌,선릉,11,5
20250505,신촌,선릉,13,3
20250505,신촌,선릉,14,1
20250505,신촌,선릉,15,3
20250505,신촌,선릉,16,2
20250505,신촌,선릉,17,2
20250505,신촌,선릉,18,2
20250505,신촌,선릉,19,2
20250505,신촌,선릉,20,1
20250505,신촌,선릉,21,3
20250505,신촌,선릉,22,3
20250505,신촌,선릉,23,3
20250505,신촌,성수,5,6
20250505,신촌,성수,6,4
20250505,신촌,성수,7,3
20250505,신촌,성수,8,16
20250505,신촌,성수,9,27
20250505,신촌,성수,10,57
20250505,신촌,성수,11,79
20250505,신촌,성수,12,80
20250505,신촌,성수,13,85
20250505,신촌,성수,14,73
20250505,신촌,성수,15,88
20250505,신촌,성수,16,69
20250505,신촌,성수,17,38
20250505,신촌,성수,18,30
20250505,신촌,성수,19,16
20250505,신촌,성수,20,8
20250505,신촌,성수,21,2
20250505,신촌,성수,22,6
20250505,신촌,성수,23,19
20250505,신촌,시청,5,1
20250505,신촌,시청,6,8
20250505,신촌,시청,7,6
20250505,신촌,시청,8,3
20250505,신촌,시청,9,16
20250505,신촌,시청,10,25
20250505,신촌,시청,11,27
20250505,신촌,시청,12,23
20250505,신촌,시청,13,29
20250505,신촌,시청,14,44
20250505,신촌,시청,15,34
20250505,신촌,시청,16,31
20250505,신촌,시청,17,11
20250505,신촌,시청,18,17
20250505,신촌,시청,19,10
20250505,신촌,시청,20,4
20250505,신촌,시청,21,4
20250505,신촌,시청,22,5
20250505,신촌,시청,23,3
20250505,신촌,신당,5,2
20250505,신촌,신당,6,1
20250505,신촌,신당,7,6
20250505,신촌,신당,8,2
20250505,신촌,신당,9,5
20250505,신촌,신당,10,9
20250505,신촌,신당,11,12
20250505,신촌,신당,12,10
20250505,신촌,신당,13,15
20250505,신촌,신당,14,11
20250505,신촌,신당,15,17
20250505,신촌,신당,16,14
20250505,신촌,신당,17,6
20250505,신촌,신당,18,20
20250505,신촌,신당,19,21
20250505,신촌,신당,20,10
20250505,신촌,신당,21,8
20250505,신촌,신당,22,16
20250505,신촌,신당,23,7
20250505,신촌,신대방,6,2
20250505,신촌,신대방,7,3
20250505,신촌,신대방,8,6
20250505,신촌,신대방,9,2
20250505,신촌,신대방,10,6
20250505,신촌,신대방,11,4
20250505,신촌,신대방,12,4
20250505,신촌,신대방,13,15
20250505,신촌,신대방,14,14
20250505,신촌,신대방,15,13
20250505,신촌,신대방,16,15
20250505,신촌,신대방,17,8
20250505,신촌,신대방,18,18
20250505,신촌,신대방,19,14
20250505,신촌,신대방,20,24
20250505,신촌,신대방,21,25
20250505,신촌,신대방,22,27
20250505,신촌,신대방,23,11
20250505,신촌,신도림,5,2
20250505,신촌,신도림,6,7
20250505,신촌,신도림,7,4
20250505,신촌,신도림,8,3
20250505,신촌,신도림,9,9
20250505,신촌,신도림,10,8
20250505,신촌,신도림,11,23
20250505,신촌,신도림,12,34
20250505,신촌,신도림,13,30
20250505,신촌,신도림,14,38
20250505,신촌,신도림,15,26
20250505,신촌,신도림,16,28
20250505,신촌,신도림,17,49
20250505,신촌,신도림,18,37
20250505,신촌,신도림,19,32
20250505,신촌,신도림,20,36
20250505,신촌,신도림,21,51
20250505,신촌,신도림,22,52
20250505,신촌,신도림,23,49
20250505,신촌,신림,5,6
20250505,신촌,신림,6,5
20250505,신촌,신림,7,3
20250505,신촌,신림,8,3
20250505,신촌,신림,9,8
20250505,신촌,신림,10,5
20250505,신촌,신림,11,12
20250505,신촌,신림,12,14
20250505,신촌,신림,13,16
20250505,신촌,신림,14,17
20250505,신촌,신림,15,14
20250505,신촌,신림,16,25
20250505,신촌,신림,17,40
20250505,신촌,신림,18,29
20250505,신촌,신림,19,33
20250505,신촌,신림,20,34
20250505,신촌,신림,21,48
20250505,신촌,신림,22,55
20250505,신촌,신림,23,23
20250505,신촌,신촌,5,9
20250505,신촌,신촌,6,1
20250505,신촌,신촌,7,12
20250505,신촌,신촌,8,15
20250505,신촌,신촌,9,24
20250505,신촌,신촌,10,39
20250505,신촌,신촌,11,57
20250505,신촌,신촌,12,56
20250505,신촌,신촌,13,56
20250505,신촌,신촌,14,53
20250505,신촌,신촌,15,43
20250505,신촌,신촌,16,46
20250505,신촌,신촌,17,61
20250505,신촌,신촌,18,43
20250505,신촌,신촌,19,45
20250505,신촌,신촌,20,30
20250505,신촌,신촌,21,44
20250505,신촌,신촌,22,60
20250505,신촌,신촌,23,34
20250505,신촌,아현,5,5
20250505,신촌,아현,6,1
20250505,신촌,아현,7,1
20250505,신촌,아현,8,4
20250505,신촌,아현,9,10
20250505,신촌,아현,10,11
20250505,신촌,아현,11,14
20250505,신촌,아현,12,34
20250505,신촌,아현,13,36
20250505,신촌,아현,14,32
20250505,신촌,아현,15,37
20250505,신촌,아현,16,29
20250505,신촌,아현,17,29
20250505,신촌,아현,18,26
20250505,신촌,아현,19,24
20250505,신촌,아현,20,29
20250505,신촌,아현,21,32
20250505,신촌,아현,22,20
20250505,신촌,아현,23,17
20250505,신촌,역삼,5,1
20250505,신촌,역삼,6,7
20250505,신촌,역삼,8,5
20250505,신촌,역삼,9,2
20250505,신촌,역삼,10,1
20250505,신촌,역삼,11,3
20250505,신촌,역삼,12,2
20250505,신촌,역삼,13,2
20250505,신촌,역삼,15,3
20250505,신촌,역삼,16,3
20250505,신촌,역삼,17,4
20250505,신촌,역삼,18,1
20250505,신촌,역삼,19,3
20250505,신촌,역삼,20,4
20250505,신촌,역삼,21,2
20250505,신촌,역삼,22,2
20250505,신촌,역삼,23,1
20250505,신촌,영등포구청,5,2
20250505,신촌,영등포구청,6,6
20250505,신촌,영등포구청,7,1
20250505,신촌,영등포구청,8,5
20250505,신촌,영등포구청,9,3
20250505,신촌,영등포구청,10,9
20250505,신촌,영등포구청,11,7
20250505,신촌,영등포구청,12,5
20250505,신촌,영등포구청,13,5
20250505,신촌,영등포구청,14,15
20250505,신촌,영등포구청,15,23
20250505,신촌,영등포구청,16,14
20250505,신촌,영등포구청,17,14
20250505,신촌,영등포구청,18,13
20250505,신촌,영등포구청,19,5
20250505,신촌,영등포구청,20,16
20250505,신촌,영등포구청,21,18
20250505,신촌,영등포구청,22,16
20250505,신촌,영등포구청,23,23
20250505,신촌,왕십리(성동구청),5,7
20250505,신촌,왕십리(성동구청),6,2
20250505,신촌,왕십리(성동구청),7,3
20250505,신촌,왕십리(성동구청),9,6
20250505,신촌,왕십리(성동구청),10,4
20250505,신촌,왕십리(성동구청),11,6
20250505,신촌,왕십리(성동구청),12,8
20250505,신촌,왕십리(성동구청),13,13
20250505,신촌,왕십리(성동구청),14,14
20250505,신촌,왕십리(성동구청),15,16
20250505,신촌,왕십리(성동구청),16,15
20250505,신촌,왕십리(성동구청),17,14
20250505,신촌,왕십리(성동구청),18,19
20250505,신촌,왕십리(성동구청),19,9
20250505,신촌,왕십리(성동구청),20,25
20250505,신촌,왕십리(성동구청),21,20
20250505,신촌,왕십리(성동구청),22,16
20250505,신촌,왕십리(성동구청),23,8
20250505,신촌,을지로3가,5,4
20250505,신촌,을지로3가,6,3
20250505,신촌,을지로3가,7,5
20250505,신촌,을지로3가,8,5
20250505,신촌,을지로3가,9,11
20250505,신촌,을지로3가,10,8
20250505,신촌,을지로3가,11,32
20250505,신촌,을지로3가,12,42
20250505,신촌,을지로3가,13,21
20250505,신촌,을지로3가,14,22
20250505,신촌,을지로3가,15,31
20250505,신촌,을지로3가,16,37
20250505,신촌,을지로3가,17,53
20250505,신촌,을지로3가,18,32
20250505,신촌,을지로3가,19,17
20250505,신촌,을지로3가,20,12
20250505,신촌,을지로3가,21,25
20250505,신촌,을지로3가,22,17
20250505,신촌,을지로3가,23,10
20250505,신촌,을지로4가,5,4
20250505,신촌,을지로4가,6,3
20250505,신촌,을지로4가,7,2
20250505,신촌,을지로4가,8,8
20250505,신촌,을지로4가,9,9
20250505,신촌,을지로4가,10,22
20250505,신촌,을지로4가,11,28
20250505,신촌,을지로4가,12,25
20250505,신촌,을지로4가,13,15
20250505,신촌,을지로4가,14,12
20250505,신촌,을지로4가,15,11
20250505,신촌,을지로4가,16,14
20250505,신촌,을지로4가,17,14
20250505,신촌,을지로4가,18,7
20250505,신촌,을지로4가,19,6
20250505,신촌,을지로4가,20,6
20250505,신촌,을지로4가,21,9
20250505,신촌,을지로4가,22,3
20250505,신촌,을지로4가,23,3
20250505,신촌,을지로입구,5,10
20250505,신촌,을지로입구,6,16
20250505,신촌,을지로입구,7,14
20250505,신촌,을지로입구,8,47
20250505,신촌,을지로입구,9,63
20250505,신촌,을지로입구,10,70
20250505,신촌,을지로입구,11,64
20250505,신촌,을지로입구,12,94
20250505,신촌,을지로입구,13,83
20250505,신촌,을지로입구,14,74
20250505,신촌,을지로입구,15,68
20250505,신촌,을지로입구,16,89
20250505,신촌,을지로입구,17,80
20250505,신촌,을지로입구,18,61
20250505,신촌,을지로입구,19,44
20250505,신촌,을지로입구,20,60
20250505,신촌,을지로입구,21,34
20250505,신촌,을지로입구,22,42
20250505,신촌,을지로입구,23,32
20250505,신촌,이대,5,2
20250505,신촌,이대,6,6
20250505,신촌,이대,7,1
20250505,신촌,이대,8,4
20250505,신촌,이대,9,8
20250505,신촌,이대,10,23
20250505,신촌,이대,11,37
20250505,신촌,이대,12,18
20250505,신촌,이대,13,38
20250505,신촌,이대,14,22
20250505,신촌,이대,15,49
20250505,신촌,이대,16,52
20250505,신촌,이대,17,28
20250505,신촌,이대,18,40
20250505,신촌,이대,19,32
20250505,신촌,이대,20,18
20250505,신촌,이대,21,21
20250505,신촌,이대,22,20
20250505,신촌,이대,23,11
20250505,신촌,잠실(송파구청),5,13
20250505,신촌,잠실(송파구청),6,4
20250505,신촌,잠실(송파구청),7,7
20250505,신촌,잠실(송파구청),8,38
20250505,신촌,잠실(송파구청),9,51
20250505,신촌,잠실(송파구청),10,54
20250505,신촌,잠실(송파구청),11,61
20250505,신촌,잠실(송파구청),12,44
20250505,신촌,잠실(송파구청),13,68
20250505,신촌,잠실(송파구청),14,44
20250505,신촌,잠실(송파구청),15,48
20250505,신촌,잠실(송파구청),16,37
20250505,신촌,잠실(송파구청),17,37
20250505,신촌,잠실(송파구청),18,25
20250505,신촌,잠실(송파구청),19,24
20250505,신촌,잠실(송파구청),20,25
20250505,신촌,잠실(송파구청),21,17
