기준_날짜,승차_역,하차_역,승차시간,인원수
20250510,서울대입구(관악구청),봉천,9,39
20250510,서울대입구(관악구청),봉천,10,55
20250510,서울대입구(관악구청),봉천,11,65
20250510,서울대입구(관악구청),봉천,12,71
20250510,서울대입구(관악구청),봉천,13,66
20250510,서울대입구(관악구청),봉천,14,53
20250510,서울대입구(관악구청),봉천,15,51
20250510,서울대입구(관악구청),봉천,16,59
20250510,서울대입구(관악구청),봉천,17,61
20250510,서울대입구(관악구청),봉천,18,45
20250510,서울대입구(관악구청),봉천,19,53
20250510,서울대입구(관악구청),봉천,20,35
20250510,서울대입구(관악구청),봉천,21,24
20250510,서울대입구(관악구청),봉천,22,29
20250510,서울대입구(관악구청),봉천,23,9
20250510,서울대입구(관악구청),사당,4,1
20250510,서울대입구(관악구청),사당,5,6
20250510,서울대입구(관악구청),사당,6,43
20250510,서울대입구(관악구청),사당,7,27
20250510,서울대입구(관악구청),사당,8,41
20250510,서울대입구(관악구청),사당,9,59
20250510,서울대입구(관악구청),사당,10,66
20250510,서울대입구(관악구청),사당,11,90
20250510,서울대입구(관악구청),사당,12,65
20250510,서울대입구(관악구청),사당,13,98
20250510,서울대입구(관악구청),사당,14,81
20250510,서울대입구(관악구청),사당,15,71
20250510,서울대입구(관악구청),사당,16,99
20250510,서울대입구(관악구청),사당,17,115
20250510,서울대입구(관악구청),사당,18,108
20250510,서울대입구(관악구청),사당,19,67
20250510,서울대입구(관악구청),사당,20,49
20250510,서울대입구(관악구청),사당,21,38
20250510,서울대입구(관악구청),사당,22,36
20250510,서울대입구(관악구청),사당,23,18
20250510,서울대입구(관악구청),삼성(무역센터),4,4
20250510,서울대입구(관악구청),삼성(무역센터),5,29
20250510,서울대입구(관악구청),삼성(무역센터),6,38
20250510,서울대입구(관악구청),삼성(무역센터),7,51
20250510,서울대입구(관악구청),삼성(무역센터),8,67
20250510,서울대입구(관악구청),삼성(무역센터),9,91
20250510,서울대입구(관악구청),삼성(무역센터),10,105
20250510,서울대입구(관악구청),삼성(무역센터),11,90
20250510,서울대입구(관악구청),삼성(무역센터),12,115
20250510,서울대입구(관악구청),삼성(무역센터),13,89
20250510,서울대입구(관악구청),삼성(무역센터),14,50
20250510,서울대입구(관악구청),삼성(무역센터),15,57
20250510,서울대입구(관악구청),삼성(무역센터),16,56
20250510,서울대입구(관악구청),삼성(무역센터),17,33
20250510,서울대입구(관악구청),삼성(무역센터),18,21
20250510,서울대입구(관악구청),삼성(무역센터),19,16
20250510,서울대입구(관악구청),삼성(무역센터),20,12
20250510,서울대입구(관악구청),삼성(무역센터),21,11
20250510,서울대입구(관악구청),삼성(무역센터),22,12
20250510,서울대입구(관악구청),삼성(무역센터),23,9
20250510,서울대입구(관악구청),상왕십리,6,1
20250510,서울대입구(관악구청),상왕십리,7,2
20250510,서울대입구(관악구청),상왕십리,8,1
20250510,서울대입구(관악구청),상왕십리,10,2
20250510,서울대입구(관악구청),상왕십리,11,2
20250510,서울대입구(관악구청),상왕십리,12,3
20250510,서울대입구(관악구청),상왕십리,13,3
20250510,서울대입구(관악구청),상왕십리,14,1
20250510,서울대입구(관악구청),상왕십리,15,2
20250510,서울대입구(관악구청),상왕십리,16,4
20250510,서울대입구(관악구청),상왕십리,17,6
20250510,서울대입구(관악구청),상왕십리,18,3
20250510,서울대입구(관악구청),상왕십리,20,3
20250510,서울대입구(관악구청),상왕십리,21,1
20250510,서울대입구(관악구청),상왕십리,22,3
20250510,서울대입구(관악구청),상왕십리,23,1
20250510,서울대입구(관악구청),서울대입구(관악구청),5,8
20250510,서울대입구(관악구청),서울대입구(관악구청),6,7
20250510,서울대입구(관악구청),서울대입구(관악구청),7,2
20250510,서울대입구(관악구청),서울대입구(관악구청),8,11
20250510,서울대입구(관악구청),서울대입구(관악구청),9,14
20250510,서울대입구(관악구청),서울대입구(관악구청),10,21
20250510,서울대입구(관악구청),서울대입구(관악구청),11,21
20250510,서울대입구(관악구청),서울대입구(관악구청),12,19
20250510,서울대입구(관악구청),서울대입구(관악구청),13,32
20250510,서울대입구(관악구청),서울대입구(관악구청),14,31
20250510,서울대입구(관악구청),서울대입구(관악구청),15,28
20250510,서울대입구(관악구청),서울대입구(관악구청),16,29
20250510,서울대입구(관악구청),서울대입구(관악구청),17,25
20250510,서울대입구(관악구청),서울대입구(관악구청),18,21
20250510,서울대입구(관악구청),서울대입구(관악구청),19,15
20250510,서울대입구(관악구청),서울대입구(관악구청),20,27
20250510,서울대입구(관악구청),서울대입구(관악구청),21,34
20250510,서울대입구(관악구청),서울대입구(관악구청),22,36
20250510,서울대입구(관악구청),서울대입구(관악구청),23,24
20250510,서울대입구(관악구청),서초,4,1
20250510,서울대입구(관악구청),서초,5,23
20250510,서울대입구(관악구청),서초,6,40
20250510,서울대입구(관악구청),서초,7,29
20250510,서울대입구(관악구청),서초,8,38
20250510,서울대입구(관악구청),서초,9,35
20250510,서울대입구(관악구청),서초,10,37
20250510,서울대입구(관악구청),서초,11,27
20250510,서울대입구(관악구청),서초,12,26
20250510,서울대입구(관악구청),서초,13,36
20250510,서울대입구(관악구청),서초,14,33
20250510,서울대입구(관악구청),서초,15,47
20250510,서울대입구(관악구청),서초,16,39
20250510,서울대입구(관악구청),서초,17,29
20250510,서울대입구(관악구청),서초,18,14
20250510,서울대입구(관악구청),서초,19,10
20250510,서울대입구(관악구청),서초,20,13
20250510,서울대입구(관악구청),서초,21,16
20250510,서울대입구(관악구청),서초,22,13
20250510,서울대입구(관악구청),서초,23,5
20250510,서울대입구(관악구청),선릉,4,3
20250510,서울대입구(관악구청),선릉,5,33
20250510,서울대입구(관악구청),선릉,6,44
20250510,서울대입구(관악구청),선릉,7,40
20250510,서울대입구(관악구청),선릉,8,58
20250510,서울대입구(관악구청),선릉,9,96
20250510,서울대입구(관악구청),선릉,10,80
20250510,서울대입구(관악구청),선릉,11,65
20250510,서울대입구(관악구청),선릉,12,81
20250510,서울대입구(관악구청),선릉,13,74
20250510,서울대입구(관악구청),선릉,14,50
20250510,서울대입구(관악구청),선릉,15,49
20250510,서울대입구(관악구청),선릉,16,41
20250510,서울대입구(관악구청),선릉,17,40
20250510,서울대입구(관악구청),선릉,18,24
20250510,서울대입구(관악구청),선릉,19,22
20250510,서울대입구(관악구청),선릉,20,11
20250510,서울대입구(관악구청),선릉,21,15
20250510,서울대입구(관악구청),선릉,22,13
20250510,서울대입구(관악구청),선릉,23,10
20250510,서울대입구(관악구청),성수,5,7
20250510,서울대입구(관악구청),성수,6,12
20250510,서울대입구(관악구청),성수,7,5
20250510,서울대입구(관악구청),성수,8,10
20250510,서울대입구(관악구청),성수,9,17
20250510,서울대입구(관악구청),성수,10,28
20250510,서울대입구(관악구청),성수,11,25
20250510,서울대입구(관악구청),성수,12,26
20250510,서울대입구(관악구청),성수,13,30
20250510,서울대입구(관악구청),성수,14,32
20250510,서울대입구(관악구청),성수,15,40
20250510,서울대입구(관악구청),성수,16,27
20250510,서울대입구(관악구청),성수,17,14
20250510,서울대입구(관악구청),성수,18,12
20250510,서울대입구(관악구청),성수,19,4
20250510,서울대입구(관악구청),성수,20,5
20250510,서울대입구(관악구청),성수,21,3
20250510,서울대입구(관악구청),성수,22,4
20250510,서울대입구(관악구청),시청,4,1
20250510,서울대입구(관악구청),시청,5,2
20250510,서울대입구(관악구청),시청,6,2
20250510,서울대입구(관악구청),시청,7,5
20250510,서울대입구(관악구청),시청,8,9
20250510,서울대입구(관악구청),시청,9,9
20250510,서울대입구(관악구청),시청,10,6
20250510,서울대입구(관악구청),시청,11,8
20250510,서울대입구(관악구청),시청,12,9
20250510,서울대입구(관악구청),시청,13,8
20250510,서울대입구(관악구청),시청,14,12
20250510,서울대입구(관악구청),시청,15,5
20250510,서울대입구(관악구청),시청,16,5
20250510,서울대입구(관악구청),시청,18,1
20250510,서울대입구(관악구청),시청,20,1
20250510,서울대입구(관악구청),시청,21,4
20250510,서울대입구(관악구청),신당,5,2
20250510,서울대입구(관악구청),신당,6,1
20250510,서울대입구(관악구청),신당,7,3
20250510,서울대입구(관악구청),신당,9,9
20250510,서울대입구(관악구청),신당,10,1
20250510,서울대입구(관악구청),신당,11,2
20250510,서울대입구(관악구청),신당,12,4
20250510,서울대입구(관악구청),신당,13,6
20250510,서울대입구(관악구청),신당,14,3
20250510,서울대입구(관악구청),신당,15,1
20250510,서울대입구(관악구청),신당,16,5
20250510,서울대입구(관악구청),신당,18,1
20250510,서울대입구(관악구청),신당,19,4
20250510,서울대입구(관악구청),신당,20,3
20250510,서울대입구(관악구청),신당,21,2
20250510,서울대입구(관악구청),신당,22,2
20250510,서울대입구(관악구청),신대방,5,5
20250510,서울대입구(관악구청),신대방,6,9
20250510,서울대입구(관악구청),신대방,7,10
20250510,서울대입구(관악구청),신대방,8,20
20250510,서울대입구(관악구청),신대방,9,20
20250510,서울대입구(관악구청),신대방,10,19
20250510,서울대입구(관악구청),신대방,11,21
20250510,서울대입구(관악구청),신대방,12,30
20250510,서울대입구(관악구청),신대방,13,43
20250510,서울대입구(관악구청),신대방,14,34
20250510,서울대입구(관악구청),신대방,15,36
20250510,서울대입구(관악구청),신대방,16,34
20250510,서울대입구(관악구청),신대방,17,38
20250510,서울대입구(관악구청),신대방,18,27
20250510,서울대입구(관악구청),신대방,19,23
20250510,서울대입구(관악구청),신대방,20,39
20250510,서울대입구(관악구청),신대방,21,45
20250510,서울대입구(관악구청),신대방,22,29
20250510,서울대입구(관악구청),신대방,23,25
20250510,서울대입구(관악구청),신도림,4,1
20250510,서울대입구(관악구청),신도림,5,3
20250510,서울대입구(관악구청),신도림,6,10
20250510,서울대입구(관악구청),신도림,7,14
20250510,서울대입구(관악구청),신도림,8,16
20250510,서울대입구(관악구청),신도림,9,29
20250510,서울대입구(관악구청),신도림,10,34
20250510,서울대입구(관악구청),신도림,11,43
20250510,서울대입구(관악구청),신도림,12,47
20250510,서울대입구(관악구청),신도림,13,50
20250510,서울대입구(관악구청),신도림,14,42
20250510,서울대입구(관악구청),신도림,15,52
20250510,서울대입구(관악구청),신도림,16,78
20250510,서울대입구(관악구청),신도림,17,44
20250510,서울대입구(관악구청),신도림,18,45
20250510,서울대입구(관악구청),신도림,19,21
20250510,서울대입구(관악구청),신도림,20,14
20250510,서울대입구(관악구청),신도림,21,24
20250510,서울대입구(관악구청),신도림,22,35
20250510,서울대입구(관악구청),신도림,23,34
20250510,서울대입구(관악구청),신림,5,12
20250510,서울대입구(관악구청),신림,6,20
20250510,서울대입구(관악구청),신림,7,28
20250510,서울대입구(관악구청),신림,8,44
20250510,서울대입구(관악구청),신림,9,55
20250510,서울대입구(관악구청),신림,10,102
20250510,서울대입구(관악구청),신림,11,99
20250510,서울대입구(관악구청),신림,12,118
20250510,서울대입구(관악구청),신림,13,143
20250510,서울대입구(관악구청),신림,14,125
20250510,서울대입구(관악구청),신림,15,157
20250510,서울대입구(관악구청),신림,16,163
20250510,서울대입구(관악구청),신림,17,139
20250510,서울대입구(관악구청),신림,18,168
20250510,서울대입구(관악구청),신림,19,118
20250510,서울대입구(관악구청),신림,20,104
20250510,서울대입구(관악구청),신림,21,140
20250510,서울대입구(관악구청),신림,22,117
20250510,서울대입구(관악구청),신림,23,49
20250510,서울대입구(관악구청),신촌,5,2
20250510,서울대입구(관악구청),신촌,6,5
20250510,서울대입구(관악구청),신촌,7,13
20250510,서울대입구(관악구청),신촌,8,21
20250510,서울대입구(관악구청),신촌,9,16
20250510,서울대입구(관악구청),신촌,10,24
20250510,서울대입구(관악구청),신촌,11,14
20250510,서울대입구(관악구청),신촌,12,36
20250510,서울대입구(관악구청),신촌,13,35
20250510,서울대입구(관악구청),신촌,14,32
20250510,서울대입구(관악구청),신촌,15,26
20250510,서울대입구(관악구청),신촌,16,31
20250510,서울대입구(관악구청),신촌,17,27
20250510,서울대입구(관악구청),신촌,18,25
20250510,서울대입구(관악구청),신촌,19,11
20250510,서울대입구(관악구청),신촌,20,11
20250510,서울대입구(관악구청),신촌,21,16
20250510,서울대입구(관악구청),신촌,22,10
20250510,서울대입구(관악구청),신촌,23,6
20250510,서울대입구(관악구청),아현,7,3
20250510,서울대입구(관악구청),아현,8,2
20250510,서울대입구(관악구청),아현,9,2
20250510,서울대입구(관악구청),아현,10,1
20250510,서울대입구(관악구청),아현,11,2
20250510,서울대입구(관악구청),아현,12,2
